CP3,CPZ,CP4,PO3,POZ,PO4,taskID,stimID
-1.037165343761444,0.9699099451303482,5.692888641357422,-0.6498240977525711,1.8255480408668519,2.335723686218262,4.0,-1.0
-2.4464148044586183,-0.9825202971696854,4.878818106651306,-1.0894750356674194,1.5753641188144685,1.5523229956626892,4.0,-1.0
-5.8490394115448,0.3945027083158493,8.721404886245727,-2.974027097225189,-1.4732356131076814,-1.3371679544448853,4.0,-1.0
1.0102320045232773,0.2140651881694794,3.634593451023102,3.105580008029938,4.0153958916664125,3.391882538795471,4.0,-1.0
-0.6132384181022644,-1.1473894536495208,2.7395673751831056,3.949853003025055,5.499996542930603,1.6570980906486512,4.0,-1.0
-0.15568377748131754,0.201299124956131,8.10941240787506,3.3925051331520084,5.041974878311158,2.7879850387573244,4.0,-1.0
2.4467262268066405,-0.40384372025728227,2.7076523423194887,5.688062596321106,5.923923468589783,3.4269112944602966,4.0,-1.0
0.9753588974475861,0.23430408909916878,5.732276558876038,9.315649795532227,10.326193284988404,8.538788223266602,4.0,-1.0
4.404449772834778,1.7458379387855532,4.923343992233277,10.530295085906983,12.42885890007019,7.985799264907837,4.0,-1.0
3.316064465045929,1.790830457210541,4.172169506549835,11.505810070037843,11.231650257110596,7.549729371070862,4.0,-1.0
3.8612691164016724,1.3784241557121277,5.756096363067627,10.503206348419189,9.653950595855713,7.288335871696472,4.0,-1.0
1.988081842660904,1.097414928674698,4.7242244482040405,8.138369679450989,7.374117708206177,3.4225521326065067,4.0,-1.0
3.3621469616889956,1.581280142068863,0.9798737078905106,4.204863095283509,3.949697542190552,0.46269218623638153,4.0,-1.0
-1.5706936597824097,0.43077702820301056,0.6350341022014618,-0.4785719409584999,-0.1382471926510334,-2.7535788774490357,4.0,-1.0
0.4440101310610771,1.7696574926376343,-1.1136060118675233,-0.27556027472019196,-0.005448932270519436,-4.625364875793458,4.0,-1.0
-0.915576320886612,-0.7335819393396378,-3.8016422510147097,-5.120595002174378,-5.488787341117859,-12.731974983215332,4.0,-1.0
-0.5174928814172745,0.9935738503932954,4.065681838989258,-5.245764756202698,-5.07684817314148,-9.518039274215699,4.0,-1.0
-0.15692924782633783,0.3921674475073815,-3.188870716094971,-2.903035318851471,-3.7477756977081302,-7.8483308315277105,4.0,-1.0
-0.29984696209430695,0.09683531150221825,0.7148999154567719,-6.1563591957092285,-7.597057056427002,-8.636713027954102,4.0,-1.0
-0.4024425700306893,0.08406924046576024,-1.3047857880592346,-6.89663565158844,-9.271435832977295,-10.235585403442384,4.0,-1.0
-3.6834782481193544,-0.55532406270504,0.6451535761356354,-9.23469500541687,-9.472268199920654,-12.208877563476562,4.0,-1.0
-4.003252673149109,0.002023889066185802,1.0533564269542695,-7.829804205894471,-9.596970319747925,-13.146093606948853,4.0,-1.0
-3.9308597445487976,-0.7223727375268937,-0.3336303412914276,-6.364975619316102,-7.541011047363281,-10.154629611968994,4.0,-1.0
-2.4991916298866275,0.4989665061235428,1.654140079021454,-3.656856143474579,-4.043730568885803,-5.3044578552246096,4.0,-1.0
-2.761830317974091,-0.5425579369068146,3.350470626354218,-3.5196988821029667,-3.503507673740387,-4.663819026947022,4.0,-1.0
-2.4106074929237367,-1.4302668392658233,1.4495716452598573,-4.511404323577881,-4.521524047851563,-5.666422247886658,4.0,-1.0
-5.247010445594788,0.6468660861253739,1.1506587624549867,-3.606881868839264,-2.75077657699585,-3.4930770277976992,4.0,-1.0
-6.135497903823853,-1.1567304968833925,2.8818623542785646,-3.0545157551765443,-2.345376026630402,-4.828376698493957,4.0,-1.0
-5.47570960521698,-2.067791944742203,5.60539448261261,-2.3117484211921693,-0.9112171590328217,-3.762254083156586,4.0,-1.0
-3.197744750976563,-0.06663265563547612,0.6109031260013581,-0.24738152772188188,0.6516923189163208,1.0105434268712998,4.0,-1.0
-3.4558685660362247,0.13482215702533723,0.22605285197496416,-3.0373905301094055,-2.1328678250312807,-2.632145690917969,4.0,-1.0
-0.8945590049028397,-0.13419942185282707,0.4309327080845833,-0.016502480115741493,-0.10057172253727914,-0.991238620877266,4.0,-1.0
0.2688658833503723,0.1394926629960537,-2.0038059175014498,-0.0797100942581892,1.2102856278419496,-1.4030222654342652,4.0,-1.0
-0.3948140680789948,-0.19647292345762254,-0.9023431867361069,-0.5785208970308304,-0.24707015231251717,-4.15006252527237,4.0,-1.0
0.8839724600315094,0.9597904711961747,-2.2711150646209717,-1.0566258609294892,-1.4699661791324616,-2.9956671953201295,4.0,-1.0
0.34048041254281997,0.9337912738323212,2.3727764368057254,3.4427910804748536,3.383942520618439,1.2182255208492279,4.0,-1.0
-1.0893194496631622,-0.2743148043751717,0.022107096668332816,2.1489030718803406,2.8714317083358765,-0.5964245527982712,4.0,-1.0
2.2390440702438354,1.5619753360748292,3.4477728366851808,8.742267179489136,10.63771677017212,8.078898525238037,4.0,-1.0
2.2820128440856933,0.499433545768261,1.1909809470176698,8.317094564437866,9.004750156402588,4.397288060188294,4.0,-1.0
1.198142409324646,0.2782069265842438,0.9515392810106278,7.369914507865906,7.738729190826416,3.8340244174003604,4.0,-1.0
-0.12190039828419685,-0.21344245299696923,-0.28676950782537464,2.9162685155868533,3.997180938720703,-0.8104897409677506,4.0,-1.0
-2.4306907296180724,0.01899342080578208,0.443231700360775,1.2238301217556,2.1006411194801333,-1.36955024600029,4.0,-1.0
-3.758673477172852,0.7424559116363526,2.2071290373802186,-1.1145401537418367,-0.7879156261682511,-2.9151787877082826,4.0,-1.0
-3.395151722431183,0.6322318017482758,4.0130607247352605,-0.89269078373909,0.22947788760066035,-5.70331928730011,4.0,-1.0
-2.474593770503998,1.0088308542966844,5.26335711479187,-0.43373500853776936,-0.19522745311260223,-6.402184081077576,4.0,-1.0
-4.207353973388672,-0.5210736125707627,2.2639536023139955,-4.283016586303711,-5.232531809806824,-10.403256797790528,4.0,-1.0
-3.8600236773490906,-0.242088270932436,7.744956636428833,-3.746374547481537,-1.663169825077057,-4.241293001174927,4.0,-1.0
-2.1338018417358398,1.3995971202850341,1.7969021916389467,-4.303722167015076,-2.4924973011016847,-5.613957095146179,4.0,-1.0
-3.730961644649506,0.7994361877441407,4.941247272491455,-5.917696022987366,-4.1908515930175785,-6.043955755233765,4.0,-1.0
-3.169566035270691,0.01712521528825164,3.4820232868194583,-3.9115548133850098,-2.450307083129883,-5.552617406845093,4.0,-1.0
-2.3467771768569947,-1.0026035338640213,1.8211888790130617,-3.0275824785232546,-2.131155252456665,-2.097060513496399,4.0,-1.0
-1.463271850347519,0.3277143493294716,4.747420907020569,-0.9337912738323212,0.3373667523264885,-0.9568325221538544,4.0,-1.0
-1.3981959700584412,0.010275129368528724,2.5589742064476013,-0.7205045163631439,0.36928191035985947,-4.080627608299255,4.0,-1.0
-1.692438393831253,-0.3836048349738121,1.1136060118675233,-0.4057119101285935,0.3113675549626351,-3.9257220268249515,4.0,-1.0
0.05838141851127148,0.7771734327077866,3.5952055335044864,0.3997959494590759,1.309144949913025,-1.9023001313209535,4.0,-1.0
-1.938107317686081,-0.7717244803905488,7.240385341644288,1.0077410638332367,3.1186574935913085,1.603542959690094,4.0,-1.0
-2.2757853984832765,-0.56015023291111,2.2412237763404845,-1.5960700750350953,1.5724061071872713,0.9467130482196808,4.0,-1.0
-2.1987218856811523,0.987813600897789,2.705161213874817,-1.1975195646286012,2.1535736560821532,-0.11972082518041134,4.0,-1.0
-3.1016879796981813,0.2318131484091282,4.408652973175049,-2.193428707122803,1.487558537721634,-3.0736647248268127,4.0,-1.0
-2.399709713459015,-0.5688684940338135,1.939508467912674,-1.0757749557495118,2.1432984709739684,0.2030116505920887,4.0,-1.0
-3.9584156155586245,0.12952890023589134,1.9116410493850708,-3.055138349533081,0.7911849349737168,-2.960015594959259,4.0,-1.0
-1.2601044416427614,0.04608239885419607,1.4981450200080872,0.3867184951901436,2.4632288575172425,-4.004186689853668,4.0,-1.0
-2.7247775673866275,-1.3402816772460937,2.234996330738068,-2.6665518522262572,-0.9702213048934937,-5.595274758338928,4.0,-1.0
-3.1096277475357055,-1.7080067574977875,1.547963833808899,-2.8697191357612613,-1.1768137335777282,-5.405340671539307,4.0,-1.0
-1.8725644290447236,-0.19647292345762254,1.4066028714179992,-2.939154052734375,-1.3455748558044434,-4.543163895606995,4.0,-1.0
-2.961105573177338,-0.2705783933401108,1.0625417590141297,-3.1463690757751466,-1.9639508664608003,-2.913933348655701,4.0,-1.0
-2.4995030522346497,-1.4218599379062653,0.7928975075483322,-4.553750252723694,-2.7784884095191957,-3.7661463618278503,4.0,-1.0
-3.8203243374824525,-0.6325431615114212,2.3324542522430423,-7.499287462234498,-5.017843651771545,-6.472397303581238,4.0,-1.0
-1.4710560321807862,0.08982953689992428,1.5815914392471315,-4.161271727085114,-1.7564244210720064,-3.407450902462006,4.0,-1.0
-1.31615070104599,-0.1338880464434624,-0.26388400197029116,-1.4972108781337738,-0.6683504730463028,-3.2332406401634217,4.0,-1.0
-1.225231271982193,-0.7494617253541946,0.6977746903896332,0.39528110772371294,2.8606893897056582,-1.5996508061885835,4.0,-1.0
-0.546294379234314,-1.776351946592331,0.9252286612987519,-1.35226930975914,-1.3770230054855348,-3.5804154753685,4.0,-1.0
-1.2635295867919922,-0.14696548506617546,-0.16424639001488686,-1.8088898241519928,-2.2007458806037903,-4.321937370300293,4.0,-1.0
-2.5424718260765076,-0.9006306767463684,-0.4262621864676476,-4.161427438259125,-3.573098301887512,-9.274861478805542,4.0,-1.0
-1.8685166895389558,-0.7818439543247223,-0.39792772829532624,-0.7857360452413559,-0.3214869976043701,-2.3730878591537476,4.0,-1.0
-4.217785120010376,-0.7189476549625397,1.9161559224128724,-3.1982118844985963,-3.1499499320983886,-4.945450973510742,4.0,-1.0
-4.05634092092514,-1.351490879058838,0.6001609325408935,-2.546986699104309,-1.520252126455307,-2.7859612941741942,4.0,-1.0
-4.314464735984802,-0.6383034735918045,-0.8476981401443482,-7.8184392929077156,-7.817349314689636,-9.78052225112915,4.0,-1.0
-3.593648672103882,-0.4905595734715462,1.164825975894928,-6.336952614784241,-6.498085141181946,-10.76864733695984,4.0,-1.0
-3.6990466117858887,-1.1797716200351716,-1.8295957803726197,-8.538788223266602,-8.978439474105835,-13.410133695602418,4.0,-1.0
-1.915221780538559,-0.5884846597909927,-1.8001715004444123,-6.6058182477951055,-8.231468439102173,-11.964297866821289,4.0,-1.0
-1.2485839426517487,0.18962283656001092,-1.9750043570995333,-6.7882797002792366,-7.159274339675903,-9.463082742691041,4.0,-1.0
-2.4652526021003722,-1.0007353127002716,-3.37973906993866,-7.863276100158692,-7.667893123626709,-11.235231113433839,4.0,-1.0
-2.412942910194397,-0.4559977948665619,-1.7856929898262024,-4.468746972084046,-4.030497372150421,-9.933870220184327,4.0,-1.0
-0.9650837123394013,-0.38080253452062607,2.282168555259705,-3.154931688308716,-1.2548112630844117,-6.065439891815186,4.0,-1.0
-0.2624828517436981,0.3987061589956284,-0.29906853139400486,-0.8229444444179536,1.0094536364078521,-3.380984508991242,4.0,-1.0
-1.2692898988723755,0.3322291910648346,1.4290214002132415,1.5580833077430725,3.47688581943512,-1.7106533467769625,4.0,-1.0
0.7491503655910492,-0.32989393025636676,-2.024978882074356,0.21858002990484238,1.9438676297664643,-4.965378499031067,4.0,-1.0
-2.4141883492469787,-0.9708440244197846,-2.0136139690876007,-3.0096786975860597,-2.104066264629364,-8.408325290679931,4.0,-1.0
-2.551034438610077,-1.5182282567024232,-4.687794041633606,-4.332835149765015,-2.607080447673798,-8.639204406738282,4.0,-1.0
-3.127998411655426,-0.1882216863334179,-4.811251473426819,-4.5249491930007935,-4.513428568840027,-7.242564797401428,4.0,-1.0
-3.542428708076477,0.1658032201230526,-3.382697081565857,-3.772529268264771,-3.0110798478126526,-9.463237953186036,4.0,-1.0
-2.0232664346694946,-2.4949881792068482,-3.831533539295197,-4.1740377902984624,-3.671334779262543,-7.175776720046997,4.0,-1.0
-0.22138233035802843,-0.22418464645743372,-0.8391355901956559,-1.8485891640186312,-0.18090454414486887,-4.109428918361664,4.0,-1.0
-1.455643379688263,-0.8671586573123933,-0.4167654633522034,-2.686946260929108,-1.6427751660346985,-5.357390141487122,4.0,-1.0
-1.595758777856827,-0.4807514905929566,-1.8121591329574587,-1.367526251077652,-0.06834518127143384,-4.04762259721756,4.0,-1.0
-2.0709056675434114,0.5329055964946747,0.44650107175111775,-0.47794919013977055,0.932234475016594,-5.072021627426148,4.0,-1.0
-1.6776483356952667,-0.5833471298217774,-0.793364515900612,1.2166687846183777,3.07989217042923,-3.373044741153717,4.0,-1.0
-2.3182870388031005,-0.7368513107299804,-1.0150582373142243,0.9247616529464722,2.5731414198875426,-0.5895744502544403,4.0,-1.0
-1.2559009909629821,0.04545966368168593,0.2344597689807415,0.3291154995560646,2.1593339681625365,-1.6142851531505586,4.0,-1.0
-1.4083154439926149,0.3295825704932213,-2.2259665846824648,0.34904302507638935,3.696244311332703,-1.224608552455902,4.0,-1.0
-0.1380915127694607,-0.1542826272547245,-0.49149368405342103,4.089345681667328,6.75216121673584,3.5601765275001527,4.0,-1.0
0.9716224551200867,0.27478187531232834,1.0201957672834396,7.820618748664856,10.800094985961914,4.646070957183838,4.0,-1.0
-1.1304199397563934,-0.04841765575110912,0.8160943418741227,-0.1357562519609928,3.74341653585434,-0.37504222244024277,4.0,-1.0
-0.9233605027198792,-0.5492523908615112,0.7578686267137528,2.6679530024528506,5.7430191278457645,2.6908385396003722,4.0,-1.0
-1.6530503511428833,0.07550663575530052,1.5152702450752258,3.455712854862213,4.924277758598328,1.0284470200538636,4.0,-1.0
-1.7223296821117402,-0.4746798500418663,1.0826249957084657,2.121969795227051,4.566049432754517,-2.274695670604706,4.0,-1.0
-0.5445818692445755,0.9292764633893967,1.1752568721771242,1.3281383335590362,2.7414356589317324,-1.5794119834899902,4.0,-1.0
-1.4789959251880647,0.26108170151710514,-0.3529351159930229,-0.20846057161688805,1.7567357182502747,-3.0949934005737307,4.0,-1.0
-1.6669062674045563,-0.19008989185094835,-1.4648287117481231,-3.5088011026382446,-1.414698475599289,-8.095868039131165,4.0,-1.0
-2.344909143447876,0.3347201317548752,-2.2454272270202638,-7.434367418289185,-5.9296837806701665,-8.817462158203126,4.0,-1.0
-3.421462404727936,-0.1343551017343998,3.68394513130188,-8.142417168617248,-5.857446312904358,-9.312069940567017,4.0,-1.0
0.21250835806131363,1.3686161041259766,0.07908735908567906,-2.145011043548584,-1.822122895717621,-5.413903284072876,4.0,-1.0
-1.9645735859870912,0.8905112028121949,0.5830357700586319,-2.2057278871536257,-1.2087288916110992,-5.983394622802734,4.0,-1.0
-2.321400761604309,0.16206680908799173,-0.27291365414857865,-2.769770085811615,-1.5811244308948518,-6.815991282463074,4.0,-1.0
-1.4316679894924165,0.9305219650268555,-0.06600992046296597,-3.845389330387116,-3.2902209162712097,-5.838764476776123,4.0,-1.0
-4.346379518508911,1.4044234156608582,-0.7335819393396378,-4.154732859134675,-2.1274189352989197,-6.1185283899307255,4.0,-1.0
-2.7984159350395204,0.9887476801872254,-0.9116842299699783,-1.702090734243393,-1.209195899963379,-7.1829379320144655,4.0,-1.0
-2.573297131061554,-0.685164275765419,-0.11427189633250237,0.11754125207662583,-0.3938799574971199,-6.56238284111023,4.0,-1.0
-5.241872978210449,-0.8741644084453584,-1.7419457852840425,-5.680278539657593,-4.3161770582199095,-8.694316148757935,4.0,-1.0
-7.450402665138245,-1.0673679292201996,-3.182643520832062,-7.595189023017884,-5.724025368690491,-12.6801326751709,4.0,-1.0
-4.832424688339233,-0.9163546890020371,-4.803467416763306,-8.170128750801087,-6.656415367126465,-11.159413290023805,4.0,-1.0
-3.3593446612358093,1.307120954990387,-4.132003033161164,-6.850708866119385,-7.33052659034729,-13.788133335113526,4.0,-1.0
-1.7788428246974946,0.22184938564896584,-3.923231148719788,-5.1483070850372314,-5.133984160423279,-12.31225175857544,4.0,-1.0
-1.5222759962081909,-0.4466567516326905,-2.5868417501449588,-2.56971652507782,-2.6151761770248414,-8.513567018508912,4.0,-1.0
-1.604944109916687,0.22184938564896584,-4.120171236991882,-3.62369567155838,-4.150996541976929,-9.414042234420776,4.0,-1.0
2.016416269540787,1.3648796617984773,-0.3826707243919373,2.041637098789215,-0.4662729173898697,-7.408835291862488,5.0,-1.0
0.5413124978542329,0.4088256016373635,-1.7567357182502747,1.209195899963379,-0.965550783276558,-9.048341274261475,5.0,-1.0
-2.1121617436409,0.704624792933464,-3.9084413409233094,-1.0916546165943146,-3.3487580537796022,-9.56225323677063,5.0,-1.0
-0.8065976500511169,0.18993421196937563,-5.876906704902649,-0.6020291537046433,-1.2839241206645966,-7.148532271385193,5.0,-1.0
-3.4133669257164003,-0.3437497839331627,-9.054568719863893,-4.189294731616974,-5.521947813034058,-10.767868280410767,5.0,-1.0
-1.7892737209796907,-0.9529404312372208,-11.77171769142151,-4.743684840202332,-5.776491022109986,-14.580875444412232,5.0,-1.0
-2.8454324483871463,0.4050891906023026,-12.625331354141236,-5.03777117729187,-5.684481739997864,-13.069186305999757,5.0,-1.0
-3.5534821987152103,-0.21904706954956055,-12.029685544967652,-4.4896087646484375,-4.946540451049805,-10.560186624526978,5.0,-1.0
-4.318667936325073,-0.13606762737035752,-11.786040115356446,-5.4802247285842896,-4.713170456886291,-9.261783742904663,5.0,-1.0
-3.9358415007591248,-0.7180135756731033,-10.243525171279908,-6.504312586784363,-6.482361316680908,-10.19183807373047,5.0,-1.0
-4.00776754617691,0.8665359377861024,-9.187210607528687,-7.560782861709595,-6.539653015136719,-12.503587245941162,5.0,-1.0
-3.4599163055419924,0.35620448738336563,-5.098799443244935,-7.434523129463196,-6.066685581207276,-10.032574081420899,5.0,-1.0
-3.06058748960495,-0.21795729473233225,-4.284728908538819,-8.09851462841034,-6.031189441680908,-10.171754837036133,5.0,-1.0
1.169029426574707,1.3465089976787568,-0.7106964647769928,-1.8928033769130708,0.6681947618722915,-4.153487420082093,5.0,-1.0
2.5234783172607425,0.6439080744981766,-0.8944032937288284,0.5311930239200592,1.8074886739254,-1.6335898339748383,5.0,-1.0
4.25156843662262,0.5668446242809296,1.6248716354370119,3.9236982822418214,5.613022828102112,2.5085327982902528,5.0,-1.0
3.443725097179413,0.5892630904912949,3.1574228167533875,5.330768036842346,7.4402834415435795,4.081094491481781,5.0,-1.0
2.7747520923614504,-0.9644609928131104,4.3960428714752195,6.356257295608521,8.693381881713867,6.031656575202942,5.0,-1.0
1.0027591824531557,-0.7611379981040954,3.772840690612793,6.155892062187195,7.7667521953582765,4.8400530338287355,5.0,-1.0
0.4539738938212395,-0.011520599713549018,3.923231148719788,8.288448715209961,8.19768512248993,4.171858084201813,5.0,-1.0
-1.7586040019989015,0.5009904071688652,4.862315726280213,6.318737411499024,6.183137011528015,0.8196750730276108,5.0,-1.0
-3.185445821285248,0.9719338148832322,6.328078579902649,4.60107843875885,4.798329949378967,1.800638633966446,5.0,-1.0
-6.061080980300903,0.4488363325595856,2.4443910598754885,-1.157197505235672,1.1771250307559968,-0.8677813768386842,5.0,-1.0
-8.78149938583374,1.3005823373794556,1.4775947749614715,-5.612089061737061,-4.365995621681214,-7.106341552734375,5.0,-1.0
-10.085973501205444,0.9998012334108353,-1.819476306438446,-10.607981443405151,-9.832987403869629,-13.665299749374391,5.0,-1.0
-11.166730213165284,0.04654945023357868,-2.5451184153556823,-13.552428674697877,-11.428901767730713,-15.517158222198487,5.0,-1.0
-10.817220211029053,-0.08967385701835155,-2.099084383249283,-11.481055498123169,-10.94939546585083,-13.646461200714112,5.0,-1.0
-10.146066999435424,0.29595487117767333,-2.6228045225143433,-11.930515050888062,-10.269524431228637,-14.204276704788208,5.0,-1.0
-9.293076181411744,1.8077999711036683,-1.987303411960602,-9.765264558792115,-9.025922870635986,-10.678506088256837,5.0,-1.0
-9.147978401184082,0.9845442295074464,-1.1187436044216157,-8.420001125335693,-8.184451675415039,-10.200245475769043,5.0,-1.0
-5.950078439712525,1.0385664939880372,-0.7809098124504089,-4.239736390113831,-2.868940579891205,-4.313219046592713,5.0,-1.0
-2.731627607345581,0.46020124554634095,0.5422465771436692,-1.0402790039777756,0.4933619052171707,-2.290731167793274,5.0,-1.0
-3.1740809082984924,-1.0069626957178117,-3.6417549133300784,0.36336594969034197,0.7591141283512116,-3.625408244132996,5.0,-1.0
1.4937858581542969,0.3337860211730003,-4.73278706073761,4.928792881965637,3.627743411064148,-4.6329937219619755,5.0,-1.0
2.9706022024154666,0.38889807611703875,-5.1838027238845825,7.914496064186096,6.350652694702148,-2.2704922199249267,5.0,-1.0
6.228285241127014,-0.8508118629455567,-4.4164375305175785,9.006151056289672,7.782476520538331,1.604944109916687,5.0,-1.0
6.293049573898315,-0.10913432724773885,-2.321400761604309,11.120647716522218,10.210676622390748,3.681142830848694,5.0,-1.0
6.335706925392151,1.3471317172050477,-0.7292228400707245,9.91378698348999,8.707393884658813,0.5827244102954865,5.0,-1.0
5.429004764556885,2.028403902053833,1.6504037618637086,9.905535793304443,8.952440214157106,0.8526800215244293,5.0,-1.0
1.8616666495800018,0.8392912387847901,4.0393714070320135,7.5237301111221315,8.253886842727661,4.46719036102295,5.0,-1.0
1.286259412765503,0.13995971828699114,3.70885466337204,4.776222467422485,5.516343212127686,1.7880281567573548,5.0,-1.0
2.3818061828613284,0.4617580756545067,5.140678238868714,5.4411482334136965,6.355478739738465,3.306256413459778,5.0,-1.0
0.4172325342893601,0.002335256652440876,3.60532500743866,2.1562202453613284,3.490119016170502,-0.27493755519390106,5.0,-1.0
-0.4911823242902756,1.222428971529007,1.8431402742862701,0.6397046238183975,0.8722961872816086,-3.1815537929534914,5.0,-1.0
-2.682120215892792,-0.6752005755901337,-0.06616560816764831,-1.6404399991035463,-0.3104334443807602,-5.131337070465088,5.0,-1.0
-3.6510960817337037,0.49102664440870286,0.37940135300159455,-2.535932958126068,-2.8989875793457034,-4.757229208946228,5.0,-1.0
-3.2288814783096313,2.3243587732315065,0.8968942344188691,-2.9315254569053653,-3.7849839091300965,-5.925947213172913,5.0,-1.0
-6.608309125900269,0.6691289037466049,-1.4512842178344727,-6.033991742134094,-6.742508625984192,-11.944214630126954,5.0,-1.0
-4.639376378059388,0.2655965119600296,-1.922071945667267,-7.352789282798767,-7.707281041145325,-15.277871704101564,5.0,-1.0
-4.969270277023315,0.9678860753774643,-1.6802950501441956,-6.377430510520935,-6.0333688974380495,-12.437265300750733,5.0,-1.0
-4.35603210926056,0.6597878605127335,-3.7181955814361576,-6.769130730628968,-5.307260155677795,-10.585251617431641,5.0,-1.0
-1.961615574359894,-0.1606656588613987,-3.488717865943909,-4.772174978256226,-5.047112345695496,-10.395628452301025,5.0,-1.0
-0.77188019156456,-0.26839884370565414,-2.9846137046813968,-2.433960163593292,-5.78645453453064,-12.457816171646119,5.0,-1.0
-1.395237958431244,0.263416962325573,-3.6806759476661686,-2.64195374250412,-5.8720806598663335,-10.604712009429932,5.0,-1.0
1.8092011213302612,0.7946100175380707,-2.779422426223755,-1.0142798066139223,-3.2922449111938477,-11.479343175888062,5.0,-1.0
3.151195371150971,0.7999032586812973,-2.9337051630020143,1.0432370156049728,-1.2851695597171784,-8.775583362579345,5.0,-1.0
7.001255035400391,0.4611353561282158,-2.249941849708557,7.4555406332016,4.29033350944519,-2.1116948604583743,5.0,-1.0
5.720911645889283,-0.5044154271483422,-4.046844041347504,7.0683550357818605,3.7757987022399906,-0.18775463104248047,5.0,-1.0
8.409726190567017,0.2883263692259789,-2.0522235810756686,7.988445854187012,5.436321687698364,-0.06336329597979784,5.0,-1.0
6.809297204017639,-0.025999191496521235,-3.990798032283783,6.2661165475845335,3.3577877998352053,-6.099378919601441,5.0,-1.0
6.867211246490479,0.7552220374345779,-0.63378866314888,8.15658438205719,6.15324547290802,-3.5371355295181277,5.0,-1.0
6.731922268867493,0.8895771235227585,-0.3625875189900398,10.398119831085205,8.640761518478394,1.1900468051433564,5.0,-1.0
6.994093823432923,1.2049924492836,0.26186011657118796,11.703216791152954,10.863925552368164,2.1833092331886292,5.0,-1.0
5.265069437026978,1.1151628732681276,2.266288769245148,11.186035394668579,9.415287923812867,3.2347975015640262,5.0,-1.0
3.422707843780518,0.16144407391548157,0.5750958770513535,8.401786422729492,7.582111287117005,1.8973182499408723,5.0,-1.0
3.770816695690155,-0.696217828989029,-1.0212855577468873,5.9619104862213135,6.215986061096191,2.114964044094086,5.0,-1.0
3.1322018623352053,1.1992321372032166,-2.0565827429294585,4.673160195350647,4.408342051506042,-0.3322291910648346,5.0,-1.0
1.660523235797882,-0.13715740218758585,-2.8178763270378115,2.837025547027588,1.9131979107856751,0.2607703261077404,5.0,-1.0
1.8373799622058868,-0.4334236487746239,-2.37869246006012,0.11940945759415628,-0.3242892980575562,-3.3960859894752504,5.0,-1.0
1.0258004307746889,-0.40104141980409624,-3.1290881395339967,0.41287337243556976,0.21204130277037622,-0.21671182438731196,5.0,-1.0
-0.11707420460879803,-0.8654461473226548,-2.1682080030441284,-0.3104334443807602,0.12703795954585076,-1.3868310570716857,5.0,-1.0
-1.5815914392471315,-0.7574015557765961,-2.5183408498764037,0.3392349421977997,1.0309379607439042,-1.9823215305805206,5.0,-1.0
-3.52981835603714,0.3650784596800804,-0.2835001677274704,-1.0678350627422333,1.1635805368423462,-0.47312298864126207,5.0,-1.0
-3.7600746273994448,-1.8344219505786896,-0.14011539816856386,-1.1199890434741975,-0.14509727954864501,-0.04156756885349751,5.0,-1.0
-3.0353665351867676,0.2106401525437832,1.5288147389888764,0.3070084244012833,1.3782684445381166,0.7972566068172455,5.0,-1.0
-2.7797338485717775,0.11037979759275914,0.3865628153085709,-0.4245496764779091,0.5044154271483422,-1.6088361382484437,5.0,-1.0
-2.322801911830902,0.3569829180836678,-2.567536818981171,-0.07550663575530052,-0.1946047179400921,-6.612668538093567,5.0,-1.0
-2.018751561641693,0.2514292985200882,-3.2455398201942445,1.341060107946396,0.9537187993526459,-4.894853854179383,5.0,-1.0
1.4939415693283082,1.2132436394691468,-1.435560142993927,3.756960904598236,3.7884090542793274,-1.2792536616325378,5.0,-1.0
4.905128788948059,2.113096010684967,2.1962310075759888,8.10941240787506,7.967584562301636,6.780495643615723,5.0,-1.0
4.505488300323487,1.1083128333091736,1.6658164143562317,8.318962597846985,8.947925090789795,6.246189022064209,5.0,-1.0
4.232574677467347,0.6530934691429139,-0.17545562312006951,4.823550653457642,4.713326168060303,0.6319204419851303,5.0,-1.0
3.820635509490967,-0.45926713496446614,0.9744247555732728,4.199569916725159,4.079226458072663,2.5916677951812743,5.0,-1.0
5.104092621803284,1.0222196996212005,3.9844148755073547,6.384280300140381,6.764460396766663,5.363617587089538,5.0,-1.0
5.671093082427979,0.5495637506246567,5.812142372131348,10.900822591781617,11.535700607299805,7.165190362930298,5.0,-1.0
6.548059916496277,0.2546986542642117,4.574300622940064,13.165553998947145,11.30342059135437,8.836299705505372,5.0,-1.0
3.5220340490341187,1.5934234857559204,3.0426837086677554,10.328996086120606,7.190878200531007,4.913691401481628,5.0,-1.0
2.22129625082016,-0.6049871653318405,0.7113191843032837,5.496882820129395,4.529619526863098,-1.3865197598934174,5.0,-1.0
2.154507923126221,0.6147952169179917,-0.09247616529464722,4.492878198623657,2.4454807877540587,-1.2459372282028198,5.0,-1.0
3.000804913043976,0.15973154827952385,-1.0212855577468873,2.267689919471741,0.18323980495333672,-4.374713945388794,5.0,-1.0
-0.014322907989844681,1.1519043266773223,-2.5821711659431457,0.6604105800390244,-0.3429713532328606,-4.4914767980575565,5.0,-1.0
-1.835978811979294,0.665703821182251,-2.8373369693756105,-1.6732892990112305,-1.867271250486374,-6.663732790946961,5.0,-1.0
