CP3,CPZ,CP4,PO3,POZ,PO4,taskID,stimID
-0.7253307491540909,0.4801287710666657,5.158582019805908,-3.0344325184822085,1.555592304468155,5.8311361312866214,4.0,-1.0
-2.1551305174827577,0.2598362311720848,6.15978434085846,-6.6825703382492065,2.8915146946907044,6.615937972068787,4.0,-1.0
-2.330430507659912,-1.1248153388500215,10.583071660995484,-0.5573479324579239,7.649677920341492,11.812350797653199,4.0,-1.0
-0.1514803111553192,-0.28894908875226977,7.383458876609803,-0.030046968162059786,6.050183200836182,10.339271020889283,4.0,-1.0
0.6383034735918045,0.24146553575992585,9.440041494369508,3.0588749170303347,5.284686040878296,8.751919269561768,4.0,-1.0
3.239468085765839,-0.1539712518453598,9.827382802963257,10.384886884689331,6.964669418334961,9.628574180603028,4.0,-1.0
2.923897111415863,-0.43311225771903994,8.416576480865478,2.0069196403026583,2.2128890991210937,4.867141771316528,4.0,-1.0
4.743840551376343,-0.7809098124504089,8.637335872650146,10.090332412719727,6.146084260940552,8.776049995422364,4.0,-1.0
5.405652093887329,-0.420968945324421,6.501198863983155,9.691781902313233,5.523037791252136,4.168121767044068,4.0,-1.0
8.339824390411378,-0.21110720783472062,4.34093062877655,9.171175861358643,5.7213787794113165,0.37753316313028334,4.0,-1.0
8.286580681800842,-0.27602734565734866,1.4101836025714876,7.302192163467407,5.681679439544678,0.25360887944698335,4.0,-1.0
7.905311107635498,-0.585215350985527,3.4511979818344116,9.861321830749512,7.1732858419418335,2.3123712658882143,4.0,-1.0
6.268451714515686,-0.8830383807420731,5.01301760673523,11.301708269119263,9.481608867645264,4.875704383850098,4.0,-1.0
7.392021489143372,-0.4717218384146691,3.93319491147995,9.180672740936279,7.550663137435913,2.1369155645370483,4.0,-1.0
8.68840012550354,-1.0658111929893495,4.940469217300415,11.851894426345826,9.68462119102478,6.056565856933594,4.0,-1.0
8.47791566848755,-1.3103903889656068,4.288154053688049,8.117352175712586,6.3501855611801155,7.006392502784729,4.0,-1.0
6.661241912841797,-1.6105487108230592,2.8781260371208193,2.697688579559326,2.6095715761184692,-0.11473894380033017,4.0,-1.0
5.779760456085206,-2.165717124938965,2.0933240711688996,4.242227268218994,2.638372886180878,-0.15833039805293084,4.0,-1.0
4.734655094146729,0.017903634253889324,2.7310047626495364,4.721266436576843,4.040305423736572,3.3949962615966798,4.0,-1.0
3.9459609746932984,-0.7877599149942398,2.969668185710907,5.507936310768128,6.22563865184784,3.576367735862732,4.0,-1.0
3.453688859939575,-0.011520599713549018,2.079001146554947,3.2192291378974915,5.789256834983826,3.5687391400337223,4.0,-1.0
1.5643106281757355,-0.6667936116456986,1.9004318475723267,5.301499843597412,4.902637910842896,4.832113265991211,4.0,-1.0
4.416748952865601,-0.16237818449735641,3.1901164054870605,-0.8185852825641633,3.6730473518371585,4.637041211128235,4.0,-1.0
1.61599760055542,-0.5195167511701584,4.564804244041443,-2.274851381778717,1.6427751660346985,3.70122606754303,4.0,-1.0
3.6906397104263307,-0.6062326043844223,7.115994143486024,-4.048089480400086,-1.756268709897995,-0.3308280408382416,4.0,-1.0
3.7362550735473636,-0.41583138406276704,6.526886701583862,-0.4323338583111763,-0.3699046611785889,-1.3636342227458955,4.0,-1.0
6.165856075286865,0.5738503754138947,7.985487842559815,3.5947383999824525,2.738477647304535,3.1720569133758545,4.0,-1.0
6.959376239776612,-0.3663239300251007,9.929356098175049,5.103781199455262,4.004965245723724,4.685303163528443,4.0,-1.0
7.524975299835205,-0.39808340817689897,7.559848594665528,4.53195469379425,2.3020960807800295,2.747351682186127,4.0,-1.0
5.676074838638306,-0.16502480506896974,7.531358456611634,6.763058996200562,4.6607053041458135,5.513385200500489,4.0,-1.0
4.916337990760804,-1.000268241763115,7.4751567363739015,5.952413606643677,4.098686850070954,6.062481880187988,4.0,-1.0
6.9640465736389165,1.0908761858940126,7.556890583038331,10.031639814376831,8.58471450805664,7.956531071662903,4.0,-1.0
5.133049893379211,0.3066970333456993,7.157872939109803,10.365425491333008,7.772668218612671,9.412641334533692,4.0,-1.0
4.9317508935928345,-0.7550663262605667,6.873750114440918,2.863491690158844,6.118216967582703,6.437057375907898,4.0,-1.0
7.208470058441162,-1.0693919241428376,6.521904945373535,4.8741477727890015,5.25588448047638,6.126779580116272,4.0,-1.0
7.466905546188355,-0.15630651265382767,5.028430509567261,-0.20223321989178658,1.8039079427719118,-0.5381988376379013,4.0,-1.0
10.27715277671814,1.5602627635002138,6.470840692520142,2.0807137191295624,6.061703324317932,4.637975478172303,4.0,-1.0
9.90973949432373,0.17078510150313378,6.271409726142884,4.113788080215454,6.90862340927124,6.3638856410980225,4.0,-1.0
8.496753215789795,0.7645630180835724,8.052276420593262,5.650854134559632,8.440707206726074,10.53854627609253,4.0,-1.0
-1.913820630311966,-0.2965775907039642,-4.0694181561470035,-10.90066637992859,-9.580001306533815,-6.259733390808106,5.0,-1.0
0.05838141851127148,0.12657091207802296,-3.2467852592468263,-5.449555134773255,-7.43701400756836,1.7818008363246918,5.0,-1.0
0.6407944142818451,-1.5557480156421661,-3.0048526525497437,-2.7014248967170715,-7.471108746528626,-1.624248915910721,5.0,-1.0
-3.1586682558059693,-1.212620919942856,0.2578123301267624,-0.818429633975029,-2.9790091037750246,8.850778341293335,5.0,-1.0
-0.8483209222555161,-0.12719364725053312,1.152215623855591,0.7108521133661271,-3.776888430118561,7.135765957832337,5.0,-1.0
-4.13387131690979,0.7175465047359467,0.6826733350753784,1.3189530014991762,-2.932926607131958,13.302712011337281,5.0,-1.0
-0.9297435343265534,0.2783626064658165,0.7549106150865555,3.6529641151428223,-2.6637495517730714,5.280326628684998,5.0,-1.0
0.9790952771902085,0.18121591955423355,0.883661100268364,7.815481281280518,0.5716708570718766,10.06915969848633,5.0,-1.0
2.012212818861008,-1.2538771212100983,-2.016571980714798,8.962870359420776,-0.3795570641756058,9.743313789367676,5.0,-1.0
4.417682719230652,0.48511065244674684,-1.4948755860328675,10.471602487564088,2.043505257368088,9.967809247970582,5.0,-1.0
5.543899083137513,-0.029424234945327046,-1.975627201795578,10.793867540359498,3.307657563686371,9.32935037612915,5.0,-1.0
5.4957928419113165,-0.17203057184815407,-3.32151335477829,10.154629611968994,3.8779272079467777,10.076165199279785,5.0,-1.0
4.218874597549439,-1.7282455801963807,-3.0166844487190247,9.67123203277588,4.781671357154846,11.039536714553833,5.0,-1.0
2.559441339969635,-0.20316733047366142,-0.7911849349737168,6.167568397521973,4.886135530471802,7.934579300880433,5.0,-1.0
2.669821035861969,-1.4143871784210205,-1.5288147389888764,2.118544900417328,4.296405243873596,4.67767481803894,5.0,-1.0
0.28241037726402285,-1.1680954098701477,0.583814138174057,-3.2232768774032596,-1.5062404990196228,-2.50386221408844,5.0,-1.0
-0.11925377771258355,-0.9828317195177079,-3.0770898699760436,-7.158028650283814,-1.2221176743507385,-1.3493112981319428,5.0,-1.0
-1.7403889238834382,0.6007837146520615,-2.209619915485382,-10.46490740776062,-3.9529667258262635,-1.0563144385814667,5.0,-1.0
-0.7223727375268937,-0.5495637506246567,-2.719017255306244,-11.984692525863649,-6.005968737602234,-0.522007691860199,5.0,-1.0
-2.5477650046348574,1.3052527964115144,-2.6358820080757144,-12.733532094955445,-7.924148654937745,-2.1493702054023744,5.0,-1.0
-1.9586575627326965,1.4227940797805787,-1.0686134934425355,-11.023189544677734,-5.984796023368836,-6.159161496162414,5.0,-1.0
-1.286259412765503,1.472457182407379,-1.536287498474121,-6.386459755897523,-5.274877738952637,-1.2381530463695527,5.0,-1.0
1.048841616511345,0.45739894509315493,-0.7500844448804855,-2.3754230260849,-2.974027097225189,3.090478777885437,5.0,-1.0
0.057135948166251185,1.2070163190364838,0.6537161886692048,-2.6393071532249452,-0.16471342965960503,8.348542714118958,5.0,-1.0
-0.5299475848674774,-1.0798226952552796,-1.9217605233192445,-2.055337178707123,-2.3937936902046206,-2.531418335437775,5.0,-1.0
1.4394521713256836,1.0057171940803529,-1.1282403588294982,2.7895419001579285,1.9678428947925568,5.437878799438477,5.0,-1.0
1.698510003089905,1.232081437110901,-0.29081730991601945,4.8964104652404785,5.144570517539978,8.496441793441774,5.0,-1.0
2.1216586232185364,0.4785719409584999,-2.2130448102951052,3.285394871234894,2.03463134765625,4.400557494163514,5.0,-1.0
2.3171973109245303,1.1503474652767183,-1.528659027814865,1.6089918494224549,2.553213894367218,0.32413361817598346,5.0,-1.0
1.7357184648513795,0.7368513107299804,-2.952075827121735,-2.22658942937851,-2.3223350286483764,-3.4072951912879947,5.0,-1.0
0.6884336471557617,0.8187409937381744,-1.2227403938770294,-4.367397022247315,-1.6052554070949556,-1.702713453769684,5.0,-1.0
0.48526633232831956,0.5947120428085327,-0.9068579971790314,-6.050649833679199,-0.5131337195634842,-0.9795623481273652,5.0,-1.0
-1.4687207400798798,0.7995918989181519,0.3945027083158493,-4.5280629158020025,-1.2456259310245514,0.07021338678896427,5.0,-1.0
-2.3590763568878175,2.1806626439094545,6.582932710647583,-4.676896262168884,-1.2442247807979585,-0.36383298933506014,5.0,-1.0
-1.1777477502822877,2.343974876403809,2.049888288974762,-3.998426377773285,-1.5401796519756317,0.11458326391875745,5.0,-1.0
-3.2947357892990112,0.8883316218852997,3.6739813685417175,-6.492791962623596,-2.224098551273346,2.8690962910652162,5.0,-1.0
-5.135540771484375,0.80799880027771,3.8925615549087524,-8.36691312789917,-3.1608477115631106,3.3529615044593815,5.0,-1.0
-6.4101238489151005,-0.5805448293685913,1.8509244561195375,-6.706701564788819,-3.499927067756653,4.0863879203796385,5.0,-1.0
-4.050424897670746,-1.5636879086494446,-0.07457253299653531,-4.732942771911621,-2.0849171698093416,5.750180339813233,5.0,-1.0
-4.403826928138733,-0.2327472433447838,-0.024442353565245867,-1.7967464804649353,-0.06554286908358335,7.465504145622254,5.0,-1.0
-3.716638720035553,-2.797481918334961,0.10135013759136201,-1.6363921344280243,-0.8540812343358994,4.016952753067017,5.0,-1.0
-2.9221845388412477,-0.5445818692445755,1.612572580575943,-1.987459123134613,-1.045416596531868,4.177618396282196,5.0,-1.0
-1.6483798921108246,-0.1085115920752287,-0.2251187413930893,-2.2807674050331115,-2.384452772140503,1.2130880534648896,5.0,-1.0
-1.4087824523448944,-1.2753615081310272,0.1293732203543186,-4.061945521831513,-1.8549721956253054,0.9576108902692795,5.0,-1.0
-0.7120976150035858,-1.588908612728119,0.5294805139303208,-4.596563315391541,-3.3001846790313722,0.7734369903802872,5.0,-1.0
-2.185800361633301,-0.3572942778468132,3.5288840889930726,-5.208712005615235,-0.8934692144393921,7.945632791519166,5.0,-1.0
-1.0444824546575546,0.5926881730556488,2.791877067089081,-3.9274345993995667,-1.8484334528446198,-2.966865634918213,5.0,-1.0
-0.5649764031171799,0.6571412086486816,1.990105712413788,-3.464586889743805,-2.1580885291099547,-4.597497582435608,5.0,-1.0
-0.6214896708726884,1.1083128333091736,2.305520975589752,-4.148972797393799,-2.684922516345978,-2.6701324582099915,5.0,-1.0
-0.916977471113205,-0.11754125207662583,2.8782817482948304,-3.1066697359085085,-2.526747751235962,-2.3807164549827577,5.0,-1.0
0.8665359377861024,-0.5218520119786263,1.8738099932670593,0.142294979095459,-0.8111124604940415,-0.9569881707429886,5.0,-1.0
3.110717475414276,-0.08406924046576024,3.3212019324302675,2.1703874588012697,0.07721915356814861,3.2752753973007205,5.0,-1.0
4.3807856798172,0.09481141828000546,2.2189608335494997,4.237089800834656,3.7051183462142947,8.420312547683716,5.0,-1.0
4.501440811157226,-0.0966796237975359,1.6454218804836274,7.183093643188477,5.514475178718567,9.282489824295045,5.0,-1.0
6.312509965896607,0.8715178191661835,2.3883448004722596,10.227334213256837,7.075049114227295,13.1437584400177,5.0,-1.0
4.4738849401474,-0.5634196043014527,3.2438272476196293,8.18787682056427,4.009635579586029,8.089484882354737,5.0,-1.0
3.3545183658599855,-0.14167224392294883,4.835693621635437,5.85230884552002,3.5080225467681885,9.741445255279542,5.0,-1.0
2.3575194954872134,0.39356859773397446,3.9585713267326357,4.522613525390625,2.1702317476272586,9.8309636592865,5.0,-1.0
2.1786388993263244,1.4308895587921142,2.948028087615967,2.9150230765342715,-0.8452071994543076,6.783609366416932,5.0,-1.0
1.3958608031272888,0.47685939967632296,3.682543981075287,0.8157829821109772,-1.466074150800705,9.978551816940309,5.0,-1.0
1.1573532164096834,-0.1008830901235342,-0.5757185965776443,-2.256013584136963,-4.713326168060303,1.7652983307838441,5.0,-1.0
2.184554672241211,1.2166687846183777,0.4983437865972519,-4.088100242614746,-7.020715427398682,-1.5151145339012146,5.0,-1.0
2.456222856044769,0.5397556364536286,0.02911286735907197,-3.2628205060958866,-8.086059737205506,-5.722313046455383,5.0,-1.0
3.4037143349647523,0.7804428040981293,1.743035638332367,-4.154888570308685,-8.867125511169434,-4.226347732543945,5.0,-1.0
3.935374617576599,0.023041199427098036,0.6639913111925125,-1.4287099778652192,-8.367380261421204,-1.3128812670707704,5.0,-1.0
4.756450653076172,0.4682968184351921,-0.11831967495381833,0.3135471358895302,-6.793105745315552,2.5714288473129274,5.0,-1.0
5.2143166065216064,0.47405709922313694,-0.09652394391596318,2.866138279438019,-7.099647474288941,1.9619269967079163,5.0,-1.0
3.6515629649162293,0.7002656310796738,0.9568325221538544,1.9438676297664643,-6.502288842201233,1.8232127487659455,5.0,-1.0
3.287574326992035,0.0678781259804964,1.0560030162334442,4.778402423858643,-5.691799163818359,1.719371670484543,5.0,-1.0
2.1993447303771974,0.10430813357234002,3.1950981616973877,7.137011647224426,-2.8290855288505554,7.067732191085816,5.0,-1.0
3.3378602743148806,0.30420609265565873,3.427845311164856,9.975437593460084,1.3802923142910004,8.016780281066895,5.0,-1.0
-1.1322880983352661,-1.7740166544914246,2.3111255764961243,6.648164176940918,-0.010275129368528724,7.442462897300721,5.0,-1.0
2.1800400495529177,-1.1023968100547792,3.7111898303031925,6.748580360412598,3.151195371150971,9.411863279342652,5.0,-1.0
2.165717124938965,0.0038920943392440678,4.9516784191131595,7.6994969844818115,4.052448642253876,11.521066761016845,5.0,-1.0
1.993686443567276,0.21001741737127305,6.17706527709961,8.141794323921204,5.92158830165863,13.332913970947267,5.0,-1.0
1.1761908888816834,0.023663934599608184,8.01195423603058,4.523547792434693,5.78116135597229,14.658250379562379,5.0,-1.0
-1.5314613282680511,-1.01350137591362,6.081786561012268,0.9359708547592164,1.4547092378139497,2.217871105670929,5.0,-1.0
0.2509622432291508,-0.00155683780903928,6.054074978828431,0.6463990151882172,4.2520355701446535,8.65710768699646,5.0,-1.0
2.0624986410140993,-0.4396510004997254,7.105874919891358,4.547834730148316,4.647005224227906,11.298750257492065,5.0,-1.0
3.4412342190742495,0.5849039286375046,4.038748562335968,6.901150274276734,4.708655834197998,9.689602947235107,5.0,-1.0
4.1869595646858215,0.7606709271669388,6.57639434337616,8.456120109558105,4.321158814430237,7.570434951782227,5.0,-1.0
4.093082249164581,1.1632692396640778,4.911044812202454,7.079408526420593,2.923741400241852,7.224350094795227,5.0,-1.0
1.901988708972931,-0.47405709922313694,1.9111740410327913,2.256013584136963,0.7918077170848847,6.190142512321472,5.0,-1.0
-0.3669466495513916,-0.9361265659332276,-0.9001636058092117,0.40866992175579075,-2.9097298979759216,-3.5544162154197694,5.0,-1.0
0.6695959120988846,0.052932485751807694,0.057291631959378725,2.0237334430217744,-1.2747387886047363,1.7719927847385408,5.0,-1.0
1.2607272863388062,0.578209537267685,1.623626071214676,2.1162094831466676,-0.0322265412658453,6.136587381362915,5.0,-1.0
1.3740649938583374,1.2990254759788513,1.6469787418842317,-0.8243455946445466,-0.6759789437055588,-0.9783168464899064,5.0,-1.0
-0.08951816931366921,0.2280767373740673,2.03463134765625,-3.9848820090293886,-1.1751011610031128,-2.157310223579407,5.0,-1.0
-2.2964914798736573,0.7555333971977234,2.9425791978836062,-3.2112893700599674,-2.032451766729355,-1.6580322325229646,5.0,-1.0
-2.453109383583069,-0.24395647644996643,6.358281040191651,-3.8357369899749756,-0.2395973302423954,-0.4124063327908516,5.0,-1.0
-0.2878592982888222,-0.22745400220155718,5.803424048423767,2.6207807779312136,3.0208881497383118,5.116703224182129,5.0,-1.0
-0.10835591219365598,-2.047708708047867,4.710523867607117,3.74979944229126,3.544296991825104,8.220882081985474,5.0,-1.0
-1.7741723656654358,-0.08033282943069935,3.619959104061127,-1.5095099329948425,-0.5607729524374009,2.4201043725013736,5.0,-1.0
-4.3498046636581424,0.35106692612171175,5.056142091751099,-3.737344801425934,-1.3226893186569215,2.156064534187317,5.0,-1.0
-5.988999223709107,0.026933294255286455,5.019245052337647,-4.445083379745483,-2.4924973011016847,3.746997141838074,5.0,-1.0
-5.638554954528809,-0.6745777934789657,6.639445853233338,-4.443837690353393,-0.7888497054576874,10.274039554595948,5.0,-1.0
-6.958909106254578,0.7602038562297821,7.460366678237915,-2.546986699104309,1.0888523161411285,10.53730058670044,5.0,-1.0
-7.080653715133668,-0.6713084220886231,9.49359712600708,-3.933973467350006,1.211998200416565,7.81906213760376,5.0,-1.0
-4.875392961502075,-1.1095582723617554,10.225155258178711,-1.8781691551208497,3.683166825771332,9.50823097229004,5.0,-1.0
-5.370000743865967,0.8945590049028397,8.47137680053711,-0.8713621079921723,4.2394249677658085,10.285248756408691,5.0,-1.0
-4.704607844352722,0.5811675488948822,7.136855936050416,0.19164673760533332,3.945649552345276,14.93054165840149,5.0,-1.0
-1.7344730257987977,-0.8070647209882736,4.596252393722534,2.2949346184730532,2.9824342489242555,5.89014015197754,5.0,-1.0
-1.0798226952552796,0.5134451106190682,4.341709184646606,1.5984053671360017,4.3456014633178714,6.12319872379303,5.0,-1.0
-3.557997071743012,-0.891289633512497,6.33679690361023,-0.04841765575110912,5.0776262283325195,8.835521650314332,5.0,-1.0
-4.448975157737732,-1.375777566432953,8.026432871818542,-1.2829899787902832,3.3107712864875793,4.9954252481460575,5.0,-1.0
-3.8092705965042115,-0.30949936509132386,4.361325287818909,-1.5046837627887726,2.1023536920547485,0.3493543848395348,5.0,-1.0
-1.570226526260376,-0.1804375045001507,5.63871066570282,-0.6021848648786545,1.790830457210541,0.3091879740357399,5.0,-1.0
-1.1512814819812776,0.4988108262419701,4.186025297641755,2.569872236251831,2.049265569448471,0.04795060437172651,5.0,-1.0
0.5380431264638901,0.7345160812139512,4.069729578495026,3.732985639572144,3.1206812381744387,1.523677146434784,5.0,-1.0
1.0896307468414308,1.2305245757102967,4.4499094247818,1.8059318125247956,2.9081730365753176,1.7442810773849489,5.0,-1.0
0.9952864229679108,1.555592304468155,4.571186900138855,3.7216207265853885,3.8681191563606263,-1.1978309869766235,5.0,-1.0
1.3527363181114198,0.9256957322359085,5.212604284286499,4.5249491930007935,3.9381769180297854,5.487853074073792,5.0,-1.0
0.7528867453336716,0.6137054264545441,4.221365475654602,2.0604747712612155,4.314464735984802,6.35407783985138,5.0,-1.0
0.6615003705024719,-0.5635752528905869,1.9155332028865815,-0.2715125039219856,2.31283814907074,2.776620125770569,5.0,-1.0
2.214290249347687,0.6605662912130356,1.418901926279068,0.5022358775138855,2.688970255851746,5.6223639965057375,5.0,-1.0
1.2537214100360872,0.7597368478775025,1.2993367731571197,0.5020801976323128,1.5071746408939362,10.297080802917481,5.0,-1.0
1.479929941892624,0.4918050438165665,0.6787812441587449,1.273804646730423,1.8126262664794923,7.05434353351593,5.0,-1.0
3.0517134547233584,1.3407486855983735,2.75077657699585,3.2274803280830384,1.9410653293132782,8.347452735900879,5.0,-1.0
5.4226216077804565,0.8529914438724518,2.4546662449836734,0.9951307117938996,0.696217828989029,8.786324930191041,5.0,-1.0
5.954281640052796,0.1961615636944771,1.8968511164188386,0.0032693594112060964,-0.1658032201230526,6.447799444198608,5.0,-1.0
5.023292541503906,-0.6314534336328507,0.13186416104435922,-0.4212803050875664,-2.3249816179275515,3.2254565834999087,5.0,-1.0
4.389036870002747,-0.4338906884193421,2.9310585737228396,0.47078775912523274,-1.9676873087882996,2.8353129744529726,5.0,-1.0
5.857134890556336,-0.6602549314498901,-0.3976163685321808,3.485915565490723,-0.8215432941913605,9.1330331325531,5.0,-1.0
6.89461190700531,-0.29330825060606003,-1.0553802967071533,3.503974807262421,-1.9141320526599885,3.2176722764968875,5.0,-1.0
6.746089482307434,-0.7645630180835724,-0.7180135756731033,4.601389861106873,0.6644583821296692,5.646183800697327,5.0,-1.0
7.1301613569259645,-1.4164110481739045,0.7952327370643616,6.0123518943786625,2.2645761966705322,7.990470099449158,5.0,-1.0
7.388596343994141,0.5557910710573196,1.271625065803528,5.58935923576355,2.384452772140503,4.818879818916321,5.0,-1.0
7.329592323303223,0.07597368322312832,1.5274135887622833,5.097087121009827,1.1330665290355684,3.1775058031082155,5.0,-1.0
6.921700644493104,0.10026035495102406,1.3560057520866395,7.085324549674988,2.1974764466285706,9.360176181793213,5.0,-1.0
4.973785400390625,0.4597342059016228,2.751087999343872,7.202709746360779,2.1739683151245117,6.942095303535462,5.0,-1.0
4.930660915374756,-0.2332142986357212,0.7888497054576874,8.035306906700134,2.4437682151794435,10.581204128265382,5.0,-1.0
5.6200288295745855,0.3214869976043701,-0.5243429526686668,8.774493885040284,2.9505189657211304,3.5411832690238954,5.0,-1.0
5.258375358581543,0.06336329597979784,1.6740676045417786,8.047761297225952,3.400600862503052,6.900839352607727,5.0,-1.0
3.9744511127471926,0.9046784162521363,2.6056792974472045,9.310824251174926,3.1501056432724,7.002656435966492,5.0,-1.0
2.842785859107971,0.14712116494774818,2.413565504550934,6.071200203895569,4.090591371059418,7.104162096977234,5.0,-1.0
1.0720385134220123,0.5961131930351258,1.10301952958107,0.2461360573768616,1.8717861235141755,0.27400344461202625,5.0,-1.0
0.7166124254465104,0.7960111677646637,-0.3143255352973938,-1.0272015810012818,0.44790222197771073,-2.366548991203308,5.0,-1.0
0.5911313116550446,-0.2810092270374298,-0.1340437263250351,-2.3584535121917725,0.5148462608456612,1.7550232708454132,5.0,-1.0
-0.1542826272547245,0.535863545536995,0.3412588432431221,-4.253280758857727,-1.209195899963379,0.8769667088985443,5.0,-1.0
-2.81336145401001,-0.4743684589862824,-3.9325723171234133,-8.89125623703003,-8.319429731369018,-15.708337497711183,5.0,-1.0
-2.5659799575805664,-0.0797100942581892,-2.6312114238739013,-8.738374900817872,-8.263072299957276,-9.414198446273804,5.0,-1.0
-4.8364721775054935,0.06569855287671089,-2.034475636482239,-9.479741334915161,-8.381858897209169,-9.985245895385743,5.0,-1.0
-3.367751562595368,0.6604105800390244,0.49164936393499375,-6.860205745697022,-6.174262976646424,-6.02480628490448,5.0,-1.0
-2.565668535232544,0.3968379378318787,0.6596321493387223,-3.286173176765442,-3.0275824785232546,-2.081803447008133,5.0,-1.0
-4.737768816947937,-0.015257009770721197,0.9431323170661927,-3.4677003622055054,-3.4504196763038637,-3.086430788040161,5.0,-1.0
-4.214204263687134,-1.2081061720848083,0.6344113826751709,-0.5339953869581223,-1.8504573225975038,1.4199917793273926,5.0,-1.0
-2.8785931706428527,0.4781048700213433,2.064989644289017,4.749289441108703,1.3905674993991852,13.625133275985718,5.0,-1.0
-2.273138809204102,-0.6932598799467087,0.6867211371660232,5.092727708816528,0.1338880464434624,6.460876679420472,5.0,-1.0
-3.617935359477997,0.29268549978733066,1.868049681186676,7.25470826625824,4.110674357414246,11.599531173706055,5.0,-1.0
-3.8528622150421143,-0.16206680908799173,0.5715151458978653,10.131121730804443,4.201593661308289,10.508966159820558,5.0,-1.0
-2.0729295372962953,-0.29829013198614124,-0.05386658851057291,8.848754596710206,5.184892702102661,11.52371335029602,5.0,-1.0
-2.5079099535942078,0.9529404312372208,0.07270432747900486,7.882736492156983,3.694998872280121,8.419534492492676,5.0,-1.0
-2.6986225962638857,-0.21172994300723078,1.6295420944690706,6.982261776924133,6.469439291954041,12.219931554794313,5.0,-1.0
-4.381875658035279,0.07659641839563847,-1.0486859053373336,7.121754455566407,7.8729286909103395,14.222647619247438,5.0,-1.0
-2.066702091693878,-0.18962283656001092,-3.8474133253097538,4.989664936065674,3.7424822688102726,1.0659667789936067,5.0,-1.0
-2.3315202355384828,0.2789853259921074,-0.3945027083158493,6.1893644571304325,2.4028234362602237,2.8595996618270876,5.0,-1.0
-3.66790988445282,-0.5805448293685913,-1.1906695246696473,5.301344132423401,1.0882295966148376,6.186717867851257,5.0,-1.0
-1.4808640837669373,0.14307339414954187,1.2899957299232483,6.212405705451966,2.9942660450935366,9.665782642364503,5.0,-1.0
0.1500791609287262,1.2706910490989685,2.1772377490997314,9.311758518218994,4.042173707485199,8.911339473724366,5.0,-1.0
-0.8582846850156785,0.7614493578672409,-0.5419352173805237,9.166194105148316,2.538579797744751,7.330370879173279,5.0,-1.0
-1.8518585979938509,0.6583867102861405,-0.7044690817594529,7.380812287330627,0.8299501955509186,4.650741291046143,5.0,-1.0
-1.2948220252990723,1.698665714263916,0.9526290088891983,7.454606366157532,4.111608624458313,12.949621152877809,5.0,-1.0
0.07472821287810803,0.5637309640645981,-1.3214438796043397,8.698363637924194,1.823524045944214,5.850907945632935,5.0,-1.0
-0.03705273885279894,-0.10960138253867627,-3.1524408102035526,9.520529651641846,3.505531668663025,10.586652517318726,5.0,-1.0
0.46673995703458787,0.15334851667284966,-0.9993341624736787,8.292651915550232,2.105934548377991,10.015137434005737,5.0,-1.0
-1.012100225687027,0.1461870700120926,-3.3870562434196474,5.960976219177247,1.2110640585422516,8.148800325393678,5.0,-1.0
-2.4910961508750917,0.05620184540748596,-0.5659105449914933,4.7782467126846315,1.3927470803260804,10.897553157806398,5.0,-1.0
-3.3067235469818117,0.7002656310796738,0.9098160088062287,3.3795833587646484,-0.6563627779483795,7.000165557861329,5.0,-1.0
-3.4757960915565493,0.323822258412838,1.0639429092407227,2.5834166049957275,-0.5061279684305191,7.825756216049195,5.0,-1.0
-1.7402332127094269,1.0026035338640213,-0.22589715644717218,1.7003781616687776,0.3199301674962044,5.839387321472168,5.0,-1.0
-2.7261787176132204,0.5892630904912949,-0.36336594969034197,1.993530732393265,1.3253360331058504,6.025117707252503,5.0,-1.0
-0.7964782387018204,0.9023431867361069,-0.5378874778747559,5.170102643966675,1.9633281469345094,5.2006165266036986,5.0,-1.0
-3.462407183647156,0.7609822869300843,0.08344650529325008,0.19709565863013268,-0.953096079826355,3.5517696261405947,5.0,-1.0
-2.0480201303958894,0.8590631157159806,-1.064721339941025,-0.3244449779391289,-3.573254013061524,-0.4977210357785225,5.0,-1.0
0.32413361817598346,1.523677146434784,2.5023053526878356,5.063770437240601,5.208244872093201,8.599193143844605,5.0,-1.0
-0.060560987703502184,-0.014478591782972217,-0.3917003765702248,5.224747753143311,4.2820823192596436,9.592456197738647,5.0,-1.0
1.5323954701423645,0.5906642407178879,1.2417337775230408,6.576238632202148,2.832822096347809,5.3608152866363525,5.0,-1.0
1.5305271863937377,0.7723471999168396,-1.1361802518367767,8.953218269348145,4.5022193670272825,8.368314528465271,5.0,-1.0
-1.822122895717621,-1.013345727324486,-1.2277222752571106,8.282221269607545,4.5454990625381475,15.958677005767823,5.0,-1.0
1.6980429947376252,-1.7572028517723084,-3.9076627850532533,8.183673620223999,1.228656417131424,-0.46206946671009064,5.0,-1.0
-1.2527873933315277,0.5892630904912949,-1.654918509721756,8.919124031066895,4.916493701934814,9.039622449874878,5.0,-1.0
-0.08111124448478223,-0.3745751827955246,-3.238066935539246,8.767643594741822,5.121062135696412,2.0058297872543336,5.0,-1.0
0.1788806587457657,0.5992268532514572,-3.402157473564148,8.765775060653686,7.444953775405884,4.043419146537781,5.0,-1.0
-2.9470938205718995,0.24535762667655947,-3.4217738270759583,3.720530998706818,5.435543632507325,2.428978407382965,5.0,-1.0
-1.427931672334671,0.7869814842939377,-3.197900462150574,3.831533539295197,5.652877879142761,5.762012386322022,5.0,-1.0
