CP3,CPZ,CP4,PO3,POZ,PO4,taskID,stimID
-9.089908647537232,0.8131363928318024,5.651165556907654,12.246552658081056,5.4472194671630865,2.0995513916015627,12.0,-1.0
-7.8075415134429935,1.9848125338554383,5.380431389808655,12.362848377227783,1.6821632087230682,3.7547814488410953,12.0,-1.0
-4.606527328491211,1.2451587975025178,4.563869976997376,23.393199634552,9.575330972671509,7.104162096977234,12.0,-1.0
-1.3600534915924072,0.5604615926742554,4.54705617427826,20.533445262908938,5.913803744316101,7.393889522552491,12.0,-1.0
-7.603128790855408,0.08126693218946457,6.111522388458252,13.402660560607911,-1.5829927146434786,3.0763115644454957,12.0,-1.0
-4.1908515930175785,0.8557937443256378,6.954550194740296,13.486107730865479,-1.3888549268245698,3.88462153673172,12.0,-1.0
-5.306481599807739,0.35059985518455505,6.708102464675903,15.565419673919678,2.5963383793830874,2.8242594838142394,12.0,-1.0
-7.098401784896851,-0.44743518233299256,3.933973467350006,15.594376945495606,-2.0884979009628295,-2.2244097232818603,12.0,-1.0
-8.70630440711975,0.20456848070025446,4.299674677848816,11.248931694030762,-4.283172297477722,0.817651203274727,12.0,-1.0
-7.857048654556275,0.5965802639722825,8.127938532829285,16.408914613723756,0.8486322820186616,4.746175718307495,12.0,-1.0
-8.263539433479309,-0.4561534747481346,8.56727786064148,12.112042236328126,-1.312725555896759,2.06592378616333,12.0,-1.0
-8.892968559265137,0.22309485599398615,10.317630672454834,15.6290940284729,3.421462404727936,4.162205743789673,12.0,-1.0
-8.243300485610963,0.006383035029284657,11.960873222351074,21.47455358505249,10.911875581741333,9.888721990585328,12.0,-1.0
-9.212431812286377,-0.15116895139217376,10.525936174392701,24.57888765335083,15.238016653060914,10.140773820877076,12.0,-1.0
-11.439488124847413,-0.7714131206274033,12.06627116203308,24.315937042236328,21.14824104309082,17.386763763427734,12.0,-1.0
-13.052527713775635,0.618531659245491,11.02754945755005,28.1719144821167,21.691421699523925,14.558457040786744,12.0,-1.0
-13.6506649017334,-0.7493060141801834,7.276815247535706,16.37622127532959,15.010718393325806,10.529828453063965,12.0,-1.0
-16.66112265586853,0.2764943853020668,6.339910626411438,18.23897752761841,13.523782825469972,6.233422708511353,12.0,-1.0
-15.193802690505983,1.5750528216362,6.7681964635849,8.781187963485719,6.762280440330506,4.087010514736176,12.0,-1.0
-13.913303089141847,1.5850165843963624,3.137028157711029,16.92298278808594,8.280197525024414,5.160450053215027,12.0,-1.0
-16.317527675628664,0.8914452821016312,2.573919975757599,-0.3829820841550827,-0.9123069494962692,-1.524299865961075,12.0,-1.0
-16.806064224243165,0.9604132533073426,3.630545711517334,-2.650204932689667,-4.254526448249817,-2.224254012107849,12.0,-1.0
-15.684361982345582,1.1299528062343598,0.39419131726026535,-3.1690989017486575,-4.486495041847229,-6.374316787719727,12.0,-1.0
-11.092469501495362,1.3566284716129304,1.866492819786072,-0.40384372025728227,-5.458429169654846,-7.543034791946411,12.0,-1.0
-12.244528913497925,1.8569960653781892,-0.857350543141365,-1.2499850928783418,-9.517416429519654,-10.493709468841553,12.0,-1.0
-16.303671884536744,0.88163723051548,1.1433417141437532,-6.741107726097107,-11.814530754089356,-8.446000385284425,12.0,-1.0
-13.96078748703003,1.9418437600135805,1.5109110832214356,1.2323927342891694,-8.15985381603241,-8.027989482879638,12.0,-1.0
-13.09425129890442,-0.35620448738336563,3.9612181663513186,-1.3519578874111176,-8.517304086685181,-5.497817087173462,12.0,-1.0
-11.99932737350464,1.3796695947647095,5.6732725381851195,4.891584420204163,-4.1125426411628725,-2.4797312378883363,12.0,-1.0
-9.655507707595826,0.8380457997322083,4.890027308464051,10.180162239074708,-1.4796186447143556,-4.02068932056427,12.0,-1.0
-12.492378044128419,1.1104924142360688,5.825375819206238,7.976925230026246,-4.129200732707978,-0.40851424187421803,12.0,-1.0
-9.820688724517822,1.0525779962539674,2.7084306478500366,15.026286506652832,0.6401716947555542,-1.0334289014339448,12.0,-1.0
-10.980532693862916,0.40073002874851227,8.493483781814575,15.546115493774415,5.151264595985412,3.519543170928955,12.0,-1.0
-10.286338233947754,-0.17140783667564394,5.045867156982422,25.02850341796875,9.195151376724244,6.524707245826722,12.0,-1.0
-11.888791465759278,0.3194630965590477,5.13491792678833,18.630055904388428,5.463722348213196,-1.178681892156601,12.0,-1.0
-13.420097208023073,-0.17031804621219634,7.798823189735413,16.25712275505066,6.2715654373168945,4.245963835716248,12.0,-1.0
-12.229738855361939,-0.17825792357325554,4.0996208667755125,12.40208158493042,5.182401823997497,-1.1237254858016967,12.0,-1.0
-13.708423233032228,-0.45880009531974797,5.8498179674148565,15.977514553070069,8.158608627319337,0.9423538863658906,12.0,-1.0
-13.35393147468567,0.024598037358373404,3.919339120388031,13.69737024307251,6.931664657592774,1.0144355177879334,12.0,-1.0
-15.400394868850709,0.17343172207474708,7.405410146713257,11.514683103561401,6.0178007841110235,3.878705763816834,12.0,-1.0
-15.787424755096437,0.201299124956131,7.951860237121583,13.959697008132935,5.471350693702698,0.04966312609612942,12.0,-1.0
-12.473072862625122,-0.3572942778468132,6.952370238304138,14.694213151931763,6.805716347694397,2.5609982013702393,12.0,-1.0
-13.828456020355226,-1.743035638332367,5.6524107456207275,6.816302704811097,-2.281701421737671,-0.41567567288875584,12.0,-1.0
-10.66573977470398,0.8090885907411576,4.668645071983337,9.736774921417236,-2.0243561625480653,-0.5322828143835068,12.0,-1.0
-9.7378643989563,0.21546635404229164,4.323961114883423,8.82742567062378,-0.7374740302562713,-0.658075350522995,12.0,-1.0
-7.5596928834915165,-0.6166634380817414,6.352676439285279,18.80270805358887,6.038662576675415,-0.485577692091465,12.0,-1.0
-9.442999505996704,0.5833471298217774,9.001480722427369,8.598103666305542,-2.8761020421981813,3.358566105365753,12.0,-1.0
-7.187608766555787,0.12906185276806356,6.970274019241334,14.677244138717652,-0.8680927366018296,-0.7328035712242127,12.0,-1.0
-11.00715479850769,0.5550126403570176,9.138482522964479,7.0910848617553714,-3.0949934005737307,1.4533080875873565,12.0,-1.0
-10.00688624382019,-0.5905085921287537,6.175197243690491,8.194259977340698,-4.478088140487671,-3.3328782677650453,12.0,-1.0
-9.603197765350343,-0.6728652834892274,6.0891039848327635,16.001645278930663,0.7978793889284135,1.9571008265018464,12.0,-1.0
-9.84466323852539,-0.6543389081954957,8.751141214370728,15.112224054336549,3.4807778477668765,6.500731730461121,12.0,-1.0
-10.947683143615723,0.3056072428822518,9.902577781677246,16.648044919967653,9.119488763809205,16.700354862213135,12.0,-1.0
-12.154077243804933,0.6417285561561584,11.162682723999025,24.4185341835022,13.770386266708375,19.288130378723146,12.0,-1.0
-14.842268943786621,-0.0018682052730582656,12.032798767089844,11.363670301437379,7.4978865623474125,14.943774604797364,12.0,-1.0
-9.175223350524902,0.5905085921287537,8.272880101203919,23.664401435852053,11.209231853485107,9.923283863067628,12.0,-1.0
-9.296812248229982,0.2089276269078255,9.677148056030275,19.384499073028564,10.740312910079956,14.937235736846924,12.0,-1.0
-8.362865638732911,1.005094474554062,10.915612649917604,21.004387950897218,12.277533674240113,9.613317489624023,12.0,-1.0
-11.456613349914551,0.07830894403159619,6.307061076164246,19.139919376373292,10.378970861434937,4.75738492012024,12.0,-1.0
-11.987650537490845,0.40213121026754384,7.279461836814881,16.140671825408937,8.097113227844238,7.5224844217300415,12.0,-1.0
-12.927046537399292,0.21640044897794725,5.924546313285828,15.193179845809937,9.66142373085022,8.931422710418701,12.0,-1.0
-11.701504468917847,-0.3263131991028786,5.1129666566848755,18.60390043258667,7.436235451698304,4.225102043151856,12.0,-1.0
-11.271193885803223,-0.9884363204240799,5.909911966323853,16.96564064025879,4.176217246055603,5.895900464057923,12.0,-1.0
-10.503517770767212,0.6784698843955994,9.561163759231567,16.31036696434021,5.0553635358810425,7.311844253540039,12.0,-1.0
-10.019652557373048,0.3636773094534874,6.4954385519027715,12.948064041137696,1.9348380088806154,0.8694938868284225,12.0,-1.0
-11.237566280364991,0.07192590460181236,4.304656434059143,12.566483545303345,-0.3546476572751999,-4.6971352100372314,12.0,-1.0
-9.46386079788208,0.20783783644437792,8.896237993240357,12.735867261886597,4.041083729267121,5.847171378135681,12.0,-1.0
-6.765394163131714,1.002292174100876,5.5437438726425174,8.802516889572145,-5.159049153327942,-6.298342752456665,12.0,-1.0
-8.735416889190674,-0.322421108186245,2.305832397937775,6.927616667747498,-4.8129637956619264,-7.3521664381027225,12.0,-1.0
-8.877244234085083,-0.31121187508106235,5.116703224182129,8.091197204589845,-6.909557676315308,-7.155693483352661,12.0,-1.0
-8.023163437843323,-1.6619243860244752,6.9609328508377075,11.973328113555908,-1.0323391109704971,2.5457412600517273,12.0,-1.0
-7.34453809261322,-3.1761046528816226,5.437411665916443,14.633029174804689,0.8827270209789276,1.2501406788825988,12.0,-1.0
-6.088169717788697,-0.16113271415233613,6.486875939369202,16.839379405975343,5.7640361309051515,4.260442471504212,12.0,-1.0
-5.4081429719924925,-0.6345670938491822,6.742975759506226,21.609064006805422,5.34446861743927,7.027410006523133,12.0,-1.0
-6.812099504470826,-1.2532544016838074,5.512918066978455,17.631655883789062,7.8393010854721075,6.9698068857193,12.0,-1.0
-6.002076458930969,-1.4399193048477172,6.794351434707642,25.782323741912844,12.3642502784729,9.457478141784668,12.0,-1.0
-9.530649375915528,0.3879639655351639,4.470771217346192,15.38856282234192,6.837164497375489,8.877867078781128,12.0,-1.0
-11.902492046356201,-0.27851828634738923,4.385456514358521,19.372977447509765,10.89008002281189,12.302599668502808,12.0,-1.0
-10.95920376777649,-2.525969195365906,1.8442300021648408,15.272111892700195,10.041914749145509,4.523080658912659,12.0,-1.0
-9.321410608291627,0.29315253943204883,3.9792774081230164,14.2055223941803,6.479714727401734,1.852014183998108,12.0,-1.0
-11.864660739898682,-0.6681947618722915,2.9410223364830017,8.702412128448486,4.658525848388672,2.120724356174469,12.0,-1.0
-11.758796167373658,0.3593181475996971,3.8436767578125,16.8923131942749,11.363825511932374,6.284175539016724,12.0,-1.0
-10.698589324951172,-2.575321125984192,2.377447021007538,14.508793687820436,9.636981582641601,6.20633397102356,12.0,-1.0
-10.627753257751465,-1.2590147137641907,1.5526342928409578,16.47056522369385,8.554201126098633,2.9144002318382265,12.0,-1.0
-10.051567840576173,-0.67613465487957,3.9883069038391117,14.467849159240723,6.569544053077698,8.108478140830995,12.0,-1.0
-8.573038673400879,-0.9822089374065399,3.804600262641907,12.255271482467652,5.8983913421630865,6.803069758415223,12.0,-1.0
-10.867506408691407,0.6098133355379105,1.8348889589309694,13.417762041091919,3.143411064147949,0.8813258707523346,12.0,-1.0
-9.420269680023194,1.67422331571579,1.504216629266739,10.528582763671876,0.6135497778654099,2.176147770881653,12.0,-1.0
-8.034372639656068,0.12174471057951451,2.648492360115051,12.913969802856446,-1.9807646691799166,-2.4224395394325255,12.0,-1.0
-11.904982423782348,-0.4809072017669678,2.4277327179908754,5.979969477653504,-3.31948961019516,-0.8741644084453584,12.0,-1.0
-6.464301824569702,2.9326154351234437,2.6064578533172607,9.34772129058838,-3.0370791077613832,-0.280075116455555,12.0,-1.0
-10.36091136932373,-0.20161048471927645,4.396198582649231,8.996342754364013,-0.3137028157711029,2.5806143045425416,12.0,-1.0
-8.9074471950531,-0.4334236487746239,2.4730369091033935,15.225406551361084,2.3019403696060183,5.1238644361495975,12.0,-1.0
-10.014359378814698,-1.1796160340309143,1.5691367983818054,12.574734735488892,3.22872576713562,2.042726826667786,12.0,-1.0
-10.061375141143799,1.1185878932476043,3.05731805562973,10.612340354919434,1.5587060272693634,0.5271452844142914,12.0,-1.0
-9.163702726364136,-0.9242945820093156,0.6831404060125351,14.909990787506104,5.324696803092957,2.593224656581879,12.0,-1.0
-11.00715479850769,-1.0374767035245895,-0.6051428139209748,8.569302606582642,1.3340542316436768,0.6727096349000931,12.0,-1.0
-11.974106168746948,0.8248126655817032,1.3458862781524659,12.626888465881349,6.84603853225708,7.016823649406433,12.0,-1.0
-14.080507850646974,-0.6999542713165283,1.0795112729072571,10.915145015716552,3.1619374394416813,-1.6220693349838258,12.0,-1.0
-14.98004879951477,-0.5982927739620209,-1.831775361299515,2.8160082936286925,-0.9442221075296402,-4.613688540458679,12.0,-1.0
-15.86573395729065,-0.21110720783472062,2.144232738018036,8.458921909332275,3.0166844487190247,1.5593287467956543,12.0,-1.0
-15.744300270080567,-0.9499824196100235,2.6895928502082826,4.72282304763794,-1.1553293466567993,1.7330718755722048,12.0,-1.0
-12.062067461013795,-0.2682431638240814,2.02700275182724,11.085774421691895,2.7879850387573244,0.8472311317920685,12.0,-1.0
-15.07470417022705,-1.311947250366211,-0.5655991852283478,7.252684521675111,-2.834223246574402,-1.6616129636764527,12.0,-1.0
-12.518065881729127,-0.06756675839424134,-0.7390308916568756,9.317985963821412,-2.110293710231781,-4.506578278541565,12.0,-1.0
-14.093429374694825,-1.5506104230880737,-0.4019754990935326,5.192676758766175,-8.234426450729371,-9.414509868621826,12.0,-1.0
-14.843513631820679,-1.3360782265663147,-0.6102804064750672,2.3312088131904605,-9.394581842422486,-9.078076601028442,12.0,-1.0
-13.818803930282593,0.44899201244115833,1.614596450328827,7.877754735946656,-4.011503863334656,-4.998383259773255,12.0,-1.0
-16.638236618041994,-0.2065923660993576,1.995087593793869,3.621515965461731,-7.716777920722961,-7.137478280067445,12.0,-1.0
-16.49563021659851,-0.801771479845047,2.4210383892059326,3.3129507422447206,-7.28802444934845,-4.018198192119598,12.0,-1.0
-13.129124593734742,-0.6887450069189072,3.0454860091209413,8.12669334411621,-2.7169932603836062,-2.177860343456268,12.0,-1.0
-15.996508312225343,-0.9832987278699875,2.505263364315033,8.120621609687806,-4.796772837638855,-2.2949346184730532,12.0,-1.0
-14.493536996841431,-1.1986094176769257,1.4839778065681457,5.11763699054718,-5.78116135597229,-1.1825739204883576,12.0,-1.0
-17.214422035217286,-0.750395804643631,0.3594738274812698,3.8804180860519413,-10.43688440322876,-5.4135918617248535,12.0,-1.0
-16.236572885513308,-1.3560057520866395,3.9272788882255556,6.787190222740174,-6.352987861633301,1.5387785017490387,12.0,-1.0
-15.59780158996582,-0.47950602024793626,3.916536819934845,11.262631273269653,-1.1037979602813721,1.415476906299591,12.0,-1.0
-14.11226692199707,-0.40758013129234316,3.6836339592933656,9.636358737945557,-0.22044823542237282,3.5162737369537354,12.0,-1.0
-14.68222589492798,-0.3225767880678177,5.684481739997864,7.93956105709076,0.28241037726402285,3.1267529726028442,12.0,-1.0
-15.948713493347169,-0.6412614852190018,4.902326488494873,10.955311489105226,4.900458455085754,4.3180450916290285,12.0,-1.0
-15.463757801055909,-1.2593261361122132,3.0180855989456177,8.772625350952149,1.0684577822685242,4.444460535049439,12.0,-1.0
-16.56568822860718,-0.15350421220064164,5.352875518798828,6.949723649024964,2.383829927444458,4.408186340332032,12.0,-1.0
-12.746453619003297,-2.245582687854767,2.0516008615493777,13.207900428771973,4.4422810792922975,3.48124498128891,12.0,-1.0
-13.342255640029908,-0.39792772829532624,1.5082644939422607,10.328061819076538,3.431737589836121,2.0937910795211794,12.0,-1.0
-14.50459098815918,-0.18386254012584688,-0.8394469499588013,8.214187502861023,1.232859867811203,-1.761717599630356,12.0,-1.0
-15.818250560760498,-0.9065466374158859,0.9974659413099289,9.201222610473634,2.6235830783843994,5.488008785247803,12.0,-1.0
-13.5949303150177,-0.1008830901235342,-1.1553293466567993,10.98193359375,-0.6093463271856309,-1.188489943742752,12.0,-1.0
-14.486531496047974,0.839913958311081,-1.1567304968833925,3.9702476620674134,-7.6196311712265015,-6.257398223876954,12.0,-1.0
-15.471387147903442,0.692792809009552,0.009808077989146114,5.47368586063385,-5.506068277359009,-2.4051586031913756,12.0,-1.0
-13.14095664024353,0.09450005069375038,0.020550258737057448,10.414933633804322,-3.8559756875038147,-0.43077702820301056,12.0,-1.0
-13.5815411567688,-0.06336329597979784,0.08126693218946457,10.989873361587525,-4.365684700012207,-1.2979356229305268,12.0,-1.0
-11.490552377700807,-0.2567225553095341,0.07426116541028023,8.130740833282472,-4.0267608046531675,0.4167654633522034,12.0,-1.0
-12.529118871688842,-0.636590963602066,1.3093005359172822,11.035644435882569,-3.729716205596924,-0.1827727496623993,12.0,-1.0
-13.802768182754518,-1.1662271261215211,0.8550153136253358,8.039043474197388,-4.882243251800538,-2.1826866388320925,12.0,-1.0
-13.662496948242188,-2.1683637142181396,-1.241889488697052,8.903554916381836,-2.067013514041901,-1.7635858833789826,12.0,-1.0
-11.441823291778565,-0.9750474750995637,0.2560998201370239,4.807826328277588,-4.3294100046157835,-0.5153133004903794,12.0,-1.0
-10.989561939239502,-1.7565800070762636,-0.8100226700305939,2.844031298160553,-4.543942451477051,-1.8842407643795014,12.0,-1.0
-11.642189025878906,-0.6445308566093445,-1.5918666243553163,11.971771001815796,0.20223321989178658,2.3291850686073303,12.0,-1.0
-15.552341938018799,-1.005250123143196,0.914953538775444,6.657505345344544,1.1567304968833925,6.77271158695221,12.0,-1.0
-13.980403089523316,-1.44661363363266,1.0927444696426392,7.519526410102845,-4.0639692664146425,-0.811423820257187,12.0,-1.0
-12.418116331100464,-1.7154795169830324,2.6984668850898745,15.306985187530518,6.407477259635925,9.415910768508912,12.0,-1.0
-15.61617250442505,-1.0029148936271668,1.962394005060196,12.476497507095337,7.288647294044495,7.734836912155152,12.0,-1.0
-13.051593446731568,-0.937839075922966,0.6848529160022736,14.153212451934815,4.540828728675843,4.096662855148316,12.0,-1.0
-14.280872583389282,-1.487558537721634,1.7648313224315644,6.873438692092896,-0.07005769908428193,2.673868775367737,12.0,-1.0
-12.199380683898926,0.3674137204885483,3.541027557849884,12.49595890045166,4.119392681121826,7.146975159645081,12.0,-1.0
-11.249243116378784,0.7329592198133469,0.9115285187959672,14.777971744537354,7.768153595924378,12.597464561462402,12.0,-1.0
-11.534611129760743,-0.9309889733791352,-1.734005892276764,10.564700746536255,1.1553293466567993,-2.2785876989364624,12.0,-1.0
-12.246241235733033,0.060716671496629716,-0.2836558476090431,11.897042655944825,2.3089461207389834,3.2344860792160035,12.0,-1.0
-12.437576723098756,0.24784856736660005,-1.853415334224701,6.134407925605774,-3.1870026826858524,-5.0343465328216555,12.0,-1.0
-10.179072761535645,-0.7050918012857438,-3.090323066711426,14.07817268371582,1.723575121164322,0.0669440232217312,12.0,-1.0
-8.553889703750611,-1.268978476524353,-2.1333347082138063,11.862480783462525,-1.303540223836899,-4.062412405014038,12.0,-1.0
-8.089796304702759,-0.8752541989088058,-4.409431529045105,9.344763278961182,-4.049802052974701,-6.605351114273072,12.0,-1.0
-9.79920358657837,-1.5541911542415618,-3.8883581042289737,13.590415191650392,-3.050312304496765,-3.5869543433189395,12.0,-1.0
-12.024547576904297,0.21266403794288635,-2.442055642604828,4.455981159210205,-7.573392963409424,-7.2182783603668215,12.0,-1.0
-11.993411350250245,0.4183223247528076,0.002023889066185802,8.305418229103088,-3.619959104061127,-2.675114464759827,12.0,-1.0
-9.835322570800782,0.2302563026547432,-0.88163723051548,7.90422112941742,-4.400090861320495,-6.863475179672242,12.0,-1.0
-11.813596487045288,-0.06429739873856306,-0.9063909262418748,8.086994004249574,-3.3467340588569643,-4.139787340164185,12.0,-1.0
-12.656780004501343,-0.5599945217370987,-0.6274056315422059,4.947007584571838,-5.130091881752015,-4.388103103637696,12.0,-1.0
-13.520358180999757,-0.12096629552543164,-0.5828800588846207,6.437524008750916,-2.3564297676086428,-1.4842891037464143,12.0,-1.0
-16.63029685020447,0.09481141828000546,-0.5758743077516556,4.432472777366638,-0.9770714074373246,-1.1382041215896608,12.0,-1.0
-17.92153902053833,-1.1691851377487184,0.03160380609333515,1.6947735607624055,-0.4083585619926453,-0.6451535761356354,12.0,-1.0
-18.074574565887453,-1.2871934294700622,0.8139147609472275,6.4269376516342165,1.2308359980583192,0.4083585619926453,12.0,-1.0
-17.74312505722046,-1.619578331708908,-2.4957667350769044,5.504666876792908,-1.4025551319122316,-2.5647345185279846,12.0,-1.0
-15.69214653968811,-0.48775727301836014,-3.236042940616608,6.392998623847962,-0.6130827069282532,-4.518098902702332,12.0,-1.0
-16.635590028762817,-1.0359198421239852,-1.1902025163173675,4.611976218223572,-4.460028648376465,-7.139346814155579,12.0,-1.0
-15.598735857009888,-1.8400265514850618,-1.8440742909908296,2.299605202674866,-6.154335451126099,-8.786013507843018,12.0,-1.0
-15.754886627197266,-0.9065466374158859,-0.3098107248544693,0.9814305067062379,-4.487117886543274,-4.402581739425659,12.0,-1.0
-15.337498569488526,0.342192953824997,-1.6745347380638123,3.4378090739250187,-3.147459053993225,-6.88262414932251,12.0,-1.0
-15.647153520584107,-0.17529992759227753,-3.406205463409424,-2.727891039848328,-12.297305488586426,-15.320218133926392,12.0,-1.0
-16.09832539558411,-0.9367492854595185,-3.1136754870414736,3.4564911603927615,-6.983196043968201,-11.954334354400634,12.0,-1.0
-14.452903890609742,-0.050908596441149714,-3.024468755722046,-2.5873086333274844,-13.182524013519288,-11.765022611618042,12.0,-1.0
-16.924695110321046,-0.4810628816485405,-0.16969531103968621,3.933817756175995,-3.400600862503052,-5.655368757247925,12.0,-1.0
-14.385181045532228,0.8779008507728577,2.0475529968738555,2.1973207354545594,-7.02289538383484,-8.756901025772095,12.0,-1.0
-11.966011190414429,-0.17062942162156106,-0.35246807634830474,5.997250413894654,-6.432075119018555,-9.404078722000122,12.0,-1.0
-16.014567804336547,-0.2344597689807415,0.20410142540931703,2.7098317980766295,-4.80144317150116,-5.972029709815979,12.0,-1.0
-15.036562442779541,-0.3143255352973938,-1.1223243355751038,6.84261338710785,-3.8815080642700197,-6.39486665725708,12.0,-1.0
-12.570531034469605,-0.7440127730369568,0.29035023897886275,16.219602870941163,4.108183479309083,-0.5136007905006409,12.0,-1.0
-15.84751925468445,-1.169029426574707,-2.256169295310974,7.309353375434876,-3.8031991124153137,-4.793659114837647,12.0,-1.0
-13.430839776992798,-1.7449037969112398,-1.1336892485618593,12.893575143814088,2.7257115840911865,-2.0959706604480743,12.0,-1.0
-11.561699867248535,0.81422618329525,-1.470900321006775,16.23190155029297,4.38732454776764,2.402512013912201,12.0,-1.0
-12.626733255386354,-1.2186926543712617,-2.4476602435112,9.832675981521607,1.5482751309871674,0.6636799514293671,12.0,-1.0
-16.904768085479738,-0.8394469499588013,-0.41271769255399704,12.229738855361939,4.293291521072388,4.308237290382386,12.0,-1.0
-19.288286590576174,-0.9186899811029434,-1.4617149889469148,13.965457820892334,5.434453654289245,3.853173387050629,12.0,-1.0
-17.722262763977053,-1.1920706748962402,0.1424506589770317,5.220232629776001,2.2776536822319033,1.9494722306728365,12.0,-1.0
-20.93106050491333,-0.9000078946352006,0.8199864327907562,6.287600684165954,2.688347411155701,1.3082108080387116,12.0,-1.0
-17.121323776245116,-0.35636016726493835,0.5201395019888878,13.176296567916872,8.195660877227784,5.029675698280335,12.0,-1.0
-16.764963483810426,-0.7010440617799759,-1.3672149538993836,8.873352956771852,4.425622987747192,3.657478988170624,12.0,-1.0
-16.98432197570801,-0.6923257380723954,0.026466242875903847,6.996896123886109,1.8406492710113527,2.169920575618744,12.0,-1.0
-18.52745876312256,0.37613201290369036,-0.7513298839330673,3.1234835386276245,-2.1356701254844666,0.717079496383667,12.0,-1.0
-16.615663003921508,-0.43684866875410083,-0.02428666977211833,8.090574359893798,2.170698881149292,5.96144335269928,12.0,-1.0
-13.7677396774292,-0.8335309267044068,-3.590846371650696,8.27428150177002,-4.188516426086426,-5.6751405715942385,12.0,-1.0
-11.993255138397217,-0.10711044184863568,-2.064366924762726,8.462970399856568,-3.0040740966796875,-0.8486322820186616,12.0,-1.0
-12.748944997787476,1.2464043617248535,-2.003183197975159,5.41437041759491,-6.64427239894867,-5.82101640701294,12.0,-1.0
-12.81137366294861,-0.40944832116365437,-1.9181797921657564,4.977521967887879,-3.4994599342346193,-2.5846620440483092,12.0,-1.0
-11.029416990280152,-0.11987650506198406,-3.5618891000747683,6.125066757202148,-7.926795244216919,-9.94632511138916,12.0,-1.0
-11.575089025497437,-0.5311930239200592,-2.856953072547913,12.063001728057861,0.7071157336235047,1.114073145389557,12.0,-1.0
-10.94783935546875,-0.31650511622428895,-5.708301544189453,12.341364240646362,-3.07226357460022,-5.791125369071961,12.0,-1.0
-10.372120571136476,-0.15864177346229555,-5.626411485671997,11.796159839630127,-2.408583748340607,-4.821682119369507,12.0,-1.0
-11.450697326660157,-0.6766017258167267,-4.173882079124451,15.086381006240845,2.1792614936828616,1.164825975894928,12.0,-1.0
-13.551182985305786,-1.2973129034042359,-2.6752699255943297,14.147919273376466,5.140989661216736,2.5325080633163455,12.0,-1.0
-10.701235914230347,-0.8841281712055207,-1.5652446448802948,18.891604614257812,10.404502487182617,4.9031050443649296,12.0,-1.0
-14.855813312530518,-3.350470626354218,1.1025525212287903,21.172838401794433,15.228675985336304,12.044164180755615,12.0,-1.0
-14.692967462539674,-0.6202441692352295,3.564379978179932,11.024435234069825,10.704193925857544,12.054906749725342,12.0,-1.0
-16.457643699645995,-0.9071693569421768,1.1550179243087768,9.917679262161256,5.6354412317276,6.242452454566956,12.0,-1.0
-12.075145196914674,-1.2101300418376923,-1.897785258293152,15.57678508758545,6.086145973205567,5.054584980010986,12.0,-1.0
-14.444652700424195,-0.2106401525437832,0.2581237055361271,10.576689004898071,2.5231668949127197,2.378381037712097,12.0,-1.0
-15.605742359161377,-0.5858380705118179,-0.08796133138239384,1.5014143288135529,-2.9144002318382265,1.2576135635375978,12.0,-1.0
-15.09307508468628,-0.7072713822126389,-2.379003882408142,7.427517127990723,0.22854379266500474,-0.09465573839843273,12.0,-1.0
-15.585191488265991,-1.3032289266586303,-0.3001583218574524,-1.1037979602813721,-3.862825977802277,2.362190079689026,12.0,-1.0
-15.984987688064576,-0.45926713496446614,0.5589047312736511,-0.35246807634830474,-4.957283020019531,-1.500168889760971,12.0,-1.0
-16.462158823013308,-0.23990870565176012,1.9622382938861849,-3.339728307723999,-6.461343812942506,-0.6126156359910965,12.0,-1.0
-13.931207370758058,-0.05838141851127148,-2.574698281288147,4.327697682380676,-7.646408987045288,-7.760058116912842,12.0,-1.0
-16.919245719909668,0.1946047179400921,-3.138429307937622,-4.1215723872184755,-13.733489227294923,-11.996213150024415,12.0,-1.0
-16.013788747787476,-0.041256201267242436,-1.8230570375919344,-7.012308526039124,-13.285119152069093,-6.767729330062867,12.0,-1.0
-13.721345758438112,0.004826197098009288,-1.4704333126544953,-2.930747151374817,-11.688115310668946,-6.649098443984986,12.0,-1.0
-14.267173004150392,0.03751979023218155,-1.7059828877449037,0.9090375781059266,-6.443128609657288,-4.671447372436524,12.0,-1.0
-14.497895908355714,-0.08718291632831097,-1.1637362480163576,1.0005796641111375,-5.650854134559632,-1.8974738359451295,12.0,-1.0
-13.415115451812746,-1.2610385835170745,-2.4232180953025817,2.601942980289459,-6.324964857101441,-6.115881299972535,12.0,-1.0
-11.080481243133546,-0.9871908187866212,-1.2090401887893678,4.876482939720154,-1.965196305513382,-2.568626546859741,12.0,-1.0
-11.695899868011475,0.6316090822219849,-0.5395999878644944,6.521126389503479,-0.542869359254837,0.7673653185367585,12.0,-1.0
-12.248577404022218,-0.22153801023960115,0.9695985853672028,12.634361600875856,6.409656715393067,6.16647891998291,12.0,-1.0
-13.541842317581178,0.7732813417911529,-0.10399676598608494,10.016071701049805,7.898460817337036,10.96169514656067,12.0,-1.0
-12.824451398849488,-0.3699046611785889,-2.1571545124053957,8.204690623283387,2.048331427574158,8.291718149185181,12.0,-1.0
-13.141890907287598,0.07192590460181236,-1.0728169441223145,9.01642599105835,3.84694619178772,5.5815746784210205,12.0,-1.0
-15.289548540115357,-0.3020265430212021,-1.2625954449176788,8.942475700378418,4.582863235473633,5.608508205413819,12.0,-1.0
