CP3,CPZ,CP4,PO3,POZ,PO4,taskID,stimID
1.8232127487659455,0.49164936393499375,7.422379660606385,11.969902467727662,9.410929012298585,10.00361680984497,0.0,-1.0
0.22823241725564003,-0.11722988449037075,7.710394763946534,16.30133671760559,9.099249315261842,7.367579340934753,0.0,-1.0
0.8564164638519287,-4.227437210083008,6.035081720352173,13.486418151855469,6.575615787506104,7.966027450561524,0.0,-1.0
2.2681570529937747,1.1940945446491242,11.37254433631897,16.9855676651001,11.481678342819214,9.824113368988037,0.0,-1.0
0.4905595734715462,-2.1492144942283633,9.416377401351928,11.664296007156372,5.6728054046630865,9.948660278320313,0.0,-1.0
3.6736701965332035,1.604944109916687,10.112439393997192,18.95013999938965,10.183898305892944,12.687761020660401,0.0,-1.0
3.6212047934532166,1.28485826253891,9.931223630905151,12.723100948333741,7.183405065536499,10.36620454788208,0.0,-1.0
1.8725644290447236,-1.5741186797618867,5.322516846656799,12.048834514617921,5.9398030042648315,10.777365159988404,0.0,-1.0
3.906105923652649,1.1083128333091736,7.670695424079895,15.15690565109253,9.804341554641724,6.580753254890443,0.0,-1.0
3.1016879796981813,-0.34842030555009845,1.9633281469345094,10.950329732894899,5.017221307754517,7.724561977386475,0.0,-1.0
5.81043004989624,0.06383034735918046,4.27289686203003,11.016962099075318,5.784586501121521,7.72845425605774,0.0,-1.0
2.236708903312683,0.9840771585702897,3.1237949609756472,9.880782222747802,6.480804204940796,5.419196462631226,0.0,-1.0
0.14027107805013658,-1.8400265514850618,-1.7220182597637177,5.300098443031311,-2.5547707557678225,-2.154507923126221,0.0,-1.0
0.6183759480714798,1.6387274265289307,5.12542154788971,4.3924620151519775,3.245072686672211,2.947405242919922,0.0,-1.0
0.38142525404691696,-1.4962767362594604,-0.3736410722136498,4.072220456600189,-1.0435483753681183,1.153772485256195,0.0,-1.0
-0.4503931626677513,0.15179168656468392,1.8113807022571564,4.614622807502747,-0.9554313719272614,-0.5529887706041337,0.0,-1.0
-0.7159897059202195,-0.33191780000925064,3.884777247905731,5.1202835798263555,1.4360271513462066,2.290108323097229,0.0,-1.0
0.4161427438259125,-1.445212483406067,4.908709645271301,3.9084413409233094,0.8578176140785218,5.3835451126098635,0.0,-1.0
1.184286493062973,1.6015189647674561,10.140151977539062,7.5819555759429935,5.140989661216736,5.452668857574463,0.0,-1.0
0.034717481955885886,-0.6949723899364472,8.113927030563355,6.957974839210511,2.8325106739997863,7.211117148399353,0.0,-1.0
0.2089276269078255,-0.38329347521066665,10.178293704986572,11.035021591186524,5.537983560562134,7.681904625892639,0.0,-1.0
2.425241839885712,1.1839750707149506,10.470512008666992,11.205339574813843,6.473798704147339,9.396294164657593,0.0,-1.0
-0.11769693978130819,-2.274851381778717,6.182981300354004,3.4393659353256227,-1.8633790969848634,4.358367276191712,0.0,-1.0
0.5045711383223533,1.9203593730926514,13.092538976669312,9.63137698173523,1.9301674246788025,3.485137009620667,0.0,-1.0
1.457667249441147,-1.7195273816585541,5.100044631958008,12.022991466522218,3.4655209064483645,3.560332238674164,0.0,-1.0
0.9235161513090134,-0.06554286908358335,6.266427969932557,11.891282844543458,3.612953352928162,0.35168964564800265,0.0,-1.0
1.07655326128006,1.3603647887706758,4.7508460521698,9.790174341201782,3.5640688061714174,0.27991943657398227,0.0,-1.0
-1.5390897989273071,-1.1962741255760194,3.192295861244202,8.554667758941651,3.646581208705902,2.6277865290641786,0.0,-1.0
0.8687154561281205,2.1587113738059998,5.418106985092163,9.934026432037355,5.039951133728027,-0.23103473335504532,0.0,-1.0
-1.3684603929519654,-0.6328545838594437,1.5504547119140626,3.6417549133300784,-3.375535619258881,-5.2840631961822515,0.0,-1.0
-1.1694965600967409,1.0851158738136293,4.820281219482422,8.150979781150818,5.920498323440552,3.1034005522727965,0.0,-1.0
-0.8111124604940415,0.1446302242577076,4.843322467803955,4.3029441118240355,-0.4763923600316048,0.3551146969199181,0.0,-1.0
-2.609415864944458,-0.6551173388957977,2.0690373837947846,2.372153842449188,-3.661215305328369,-1.3317190647125245,0.0,-1.0
2.386009633541107,1.6342125535011292,3.886489820480347,5.026717686653138,-2.138472425937653,-3.429869306087494,0.0,-1.0
-0.8596858352422715,-0.9700655937194824,1.3586523413658143,1.5629094779491426,-5.491901063919068,-1.1333779513835907,0.0,-1.0
-1.9516518115997314,-2.538579797744751,0.4035323604941368,5.212915706634521,-3.37973906993866,-4.1313804388046265,0.0,-1.0
1.6016746759414673,0.9087262183427811,-0.8123579621315002,6.906599664688111,-3.278700292110443,-2.688658833503723,0.0,-1.0
1.4422544717788697,-0.9442221075296402,-0.25189635381102565,8.147554636001587,-0.27120114415884017,-0.3895208269357681,0.0,-1.0
0.76565280854702,0.8696495980024338,6.10591778755188,10.928534173965454,6.226883840560913,2.4674323081970218,0.0,-1.0
1.3402816772460937,-0.5013017669320107,3.844766485691071,10.934293985366821,5.253549313545228,3.50288507938385,0.0,-1.0
2.8921375393867494,1.4685650289058685,7.922747254371643,14.755863761901857,7.46955213546753,5.296361875534058,0.0,-1.0
0.37223992198705674,0.25329750403761864,10.935539674758912,15.796921634674073,11.625375223159791,11.083439254760743,0.0,-1.0
1.31615070104599,0.9070137083530426,11.299373102188111,14.619329595565796,10.814418411254882,12.550447797775268,0.0,-1.0
1.5283476054668428,2.345843160152435,13.690519952774048,13.168512010574341,12.404416751861573,10.038645315170289,0.0,-1.0
-3.005008363723755,-1.7005338728427888,11.669277763366699,10.801807308197022,10.288051557540895,11.678618431091309,0.0,-1.0
-2.1473464608192443,1.359897780418396,13.584343957901002,9.898685503005982,12.006021451950074,12.778991746902467,0.0,-1.0
-0.9144865304231644,1.291864013671875,13.028708410263063,11.303576803207397,10.282602167129516,11.469379663467407,0.0,-1.0
-3.1807752370834352,-0.3801797837018967,4.904817366600037,14.983629655838014,10.146378421783448,9.334332132339478,0.0,-1.0
1.2406440496444702,2.101263964176178,7.178890442848206,11.015872621536255,8.859652376174926,5.117948412895203,0.0,-1.0
-1.8618223607540132,-0.2948650807142258,3.045174586772919,10.820801067352296,4.143990790843964,2.921873116493225,0.0,-1.0
-0.7110078245401382,1.5115338027477265,4.359301543235779,5.755940651893616,1.2850138485431672,1.0296925216913224,0.0,-1.0
0.39574817866086964,0.581011837720871,4.386857414245606,7.088438272476196,2.532974946498871,1.1227913439273836,0.0,-1.0
-2.154819095134735,-1.6918156743049622,0.7709460496902466,5.475398683547974,0.08998522460460663,0.28708089888095856,0.0,-1.0
-0.5472284585237503,1.8661813974380494,3.7286264777183535,5.8389201879501345,2.9421120643615724,1.460469549894333,0.0,-1.0
0.07535094805061818,-1.279409247636795,-0.1408938132226467,2.4022005915641786,-2.9768293976783755,0.26528515219688414,0.0,-1.0
0.746192353963852,0.1564621925354004,0.07441684529185295,-0.40057434886693954,-4.234910345077515,-4.383587980270386,0.0,-1.0
1.202968579530716,0.0012454702227842063,0.4721889093518257,4.605593061447144,-0.9379947870969773,-2.8005953907966616,0.0,-1.0
2.1134071826934817,-1.2157346427440643,-0.3227324679493904,3.813007164001465,-0.43513615876436235,-0.7985021084547044,0.0,-1.0
-0.6311420112848282,3.0193312883377077,6.838098764419556,8.71969256401062,6.304725909233094,4.229305744171143,0.0,-1.0
-0.7834007531404495,-0.9473357677459717,3.699980628490448,4.970827388763428,0.8494107127189636,1.4662298619747163,0.0,-1.0
-0.14774390012025834,0.9699099451303482,7.9347350120544435,8.325657176971436,3.947673547267914,1.3553829073905945,0.0,-1.0
-0.547695529460907,1.502815479040146,9.71513457298279,8.752074480056763,4.525571537017822,3.0837841987609864,0.0,-1.0
-0.42610650658607485,-1.9577235460281373,8.436348295211792,9.197797966003419,5.64400384426117,6.290714406967163,0.0,-1.0
0.5547012805938721,2.010811668634415,12.871934795379639,11.031752157211304,7.803026390075684,4.453490281105042,0.0,-1.0
-0.8853736728429795,-0.6968406111001969,8.011642813682556,6.963268518447876,1.30369593501091,2.842785859107971,0.0,-1.0
0.923204791545868,0.1885330617427826,9.136457777023315,7.948590803146363,3.129399561882019,2.2328166246414187,0.0,-1.0
2.313149571418762,0.5934665411710739,7.773135352134705,9.034485483169556,5.339330649375916,3.60532500743866,0.0,-1.0
-0.4623808264732361,-1.0480631858110427,4.5213683366775514,4.910889101028443,2.3645252466201785,2.250564694404602,0.0,-1.0
1.7912975907325746,0.7328035712242127,9.72198486328125,6.91391658782959,6.4300513744354255,2.3351010918617248,0.0,-1.0
0.5427136480808258,-1.698665714263916,6.654235911369324,10.016383123397828,6.619207406044007,5.85900342464447,0.0,-1.0
3.230594050884247,0.6048314541578294,8.301525950431824,12.455947637557983,9.079166078567505,3.890693271160126,0.0,-1.0
2.592602062225342,0.21110720783472062,5.336216926574707,8.807810068130493,4.403826928138733,-0.9990228027105332,0.0,-1.0
3.2276360392570496,-1.8626006662845613,-0.22496306151151657,13.634162521362306,3.890693271160126,1.1340006709098815,0.0,-1.0
5.088524508476257,2.088030767440796,3.35280579328537,12.29154567718506,3.3775596141815187,-3.0171515822410586,0.0,-1.0
4.771240711212158,-1.3840287566185,-2.2451158046722415,9.773360538482667,1.9888602733612062,-2.0662350833415988,0.0,-1.0
4.631280899047852,1.018327608704567,-1.881749761104584,5.792837691307068,-2.7020477414131165,-9.929977941513062,0.0,-1.0
1.6988214254379272,-0.070369066670537,-4.117835819721222,7.1488431930542,-2.5272148847579956,-6.741574859619141,0.0,-1.0
2.858042800426483,-1.4995461702346802,-2.2927549123764037,4.692464876174927,-5.0080358505249025,-6.376651954650879,0.0,-1.0
3.332722556591034,0.885685032606125,2.5055747866630553,10.516750717163086,2.295712924003601,-3.47159264087677,0.0,-1.0
2.244026076793671,-1.398818689584732,1.7598494410514833,11.584274482727052,-0.08188966736197471,-1.2166687846183777,0.0,-1.0
2.0662350833415988,0.4496147632598877,7.534005045890808,9.23469500541687,2.824726366996765,-0.08718291632831097,0.0,-1.0
0.0258435077033937,-0.6737993627786637,9.811191844940186,9.676370000839233,3.2337077736854556,3.919339120388031,0.0,-1.0
0.5894188016653061,-1.0728169441223145,8.85015549659729,9.585294485092163,2.7714826583862306,4.911356234550476,0.0,-1.0
2.7311604738235475,1.2635295867919922,9.590587663650513,11.870265340805053,3.373511874675751,0.8596858352422715,0.0,-1.0
0.8578176140785218,-0.7250193268060684,5.801867437362671,8.978906106948854,1.3516465902328492,2.4134100437164308,0.0,-1.0
1.7433469355106355,0.5473841696977616,8.890789604187011,11.301552057266235,2.9463155150413516,3.121615505218506,0.0,-1.0
7.868569278717041,0.9161990404129029,9.316272640228272,18.16331491470337,6.947388482093811,5.00647873878479,0.0,-1.0
-2.784248721599579,-1.2365961849689484,11.63144645690918,9.908182382583618,5.672338271141053,9.204335832595826,0.0,-1.0
1.2583919942378998,1.6290750861167909,13.8493173122406,16.679181146621705,9.636358737945557,8.984666919708252,0.0,-1.0
0.3678807601332665,-1.2893730103969574,8.247347974777222,19.380451583862307,9.415754556655884,10.58400592803955,0.0,-1.0
2.0891206204891204,0.5346181064844132,9.247148895263672,19.651807594299317,10.741557598114014,10.086596345901489,0.0,-1.0
0.7018224924802781,0.8964271634817124,8.591564798355103,18.759583568573,10.397652196884156,8.056323909759522,0.0,-1.0
0.6649253904819489,0.25547708496451377,5.527708125114441,14.0432993888855,7.021961116790772,6.288067817687988,0.0,-1.0
2.1660282969474793,2.019529992341995,7.49959888458252,13.970594787597657,8.248905086517334,5.101446032524109,0.0,-1.0
1.9094615936279298,0.6149509280920029,4.239113545417786,12.399123573303223,4.929570937156678,5.031232810020447,0.0,-1.0
-0.7978793889284135,0.3737967520952225,5.251680779457092,6.980704665184021,1.516671395301819,2.8049545526504516,0.0,-1.0
3.2933346390724183,0.34452821463346484,3.15212938785553,6.555065417289734,-3.1655182957649233,-4.245496702194214,0.0,-1.0
2.2273677349090577,-1.38838791847229,0.3801797837018967,7.18138132095337,-1.7199943900108339,-0.9387731552124023,0.0,-1.0
0.2017661802470684,1.9119524717330934,5.289044952392579,6.078206205368042,-1.2470270812511444,-3.0756887197494507,0.0,-1.0
-0.15225874185562135,-1.3858970403671265,-0.4141188427805901,5.985262656211853,-3.779690730571747,-4.059921526908875,0.0,-1.0
-0.8799247205257417,0.7085168838500977,5.329367136955262,4.309949612617493,-2.4071825981140136,0.08889543414115907,0.0,-1.0
1.8987194001674652,1.1618680894374849,5.762479519844056,8.273191523551942,0.5196724623441696,0.7584913462400437,0.0,-1.0
1.312569969892502,-0.14572001472115517,3.517208003997803,7.361040472984314,-1.3298507809638977,-1.0437040239572526,0.0,-1.0
4.222455453872681,3.4191272377967836,6.4990194082260135,12.095072221755983,3.1220823884010316,-0.7804428040981293,0.0,-1.0
1.974225926399231,0.13669036254286768,0.9247616529464722,10.842908048629761,-0.5757185965776443,-1.2345723152160646,0.0,-1.0
3.8805737972259524,1.4690321624279024,5.27939236164093,16.066254901885987,5.140678238868714,1.8070216655731202,0.0,-1.0
2.273917365074158,1.040590363740921,5.328432869911194,9.307554817199707,2.851504182815552,1.6021418094635012,0.0,-1.0
0.7148999154567719,-0.4712547987699509,4.468435549736023,10.94986310005188,4.250167036056519,6.299277019500733,0.0,-1.0
3.2883526325225834,2.0523792922496797,9.145020389556885,12.325018072128296,5.133049893379211,3.860179388523102,0.0,-1.0
2.2894857287406922,-1.1355575323104858,4.209066796302795,8.650725030899048,-1.43696129322052,3.240402102470398,0.0,-1.0
3.0935922503471374,1.2163573622703552,9.423539113998414,12.67359380722046,5.412190961837768,8.170907306671143,0.0,-1.0
4.677986240386963,1.1722988605499267,7.380189442634583,14.066963481903077,4.925212025642395,7.017135071754456,0.0,-1.0
4.3996237277984624,-0.8972055941820145,5.248255634307862,14.491824674606324,3.997492361068726,8.612270879745484,0.0,-1.0
4.457693481445313,2.1101379990577698,10.736420631408691,16.726197910308837,7.0576124668121345,10.147001266479492,0.0,-1.0
1.5045280516147614,-0.7412104725837708,6.9489455938339235,13.000840616226197,3.240869235992432,7.5268438339233406,0.0,-1.0
1.0838704347610475,1.8935818076133728,9.80247302055359,13.064359760284425,4.665064215660095,7.319005966186523,0.0,-1.0
2.0494212806224823,1.610392999649048,8.65259256362915,11.014626932144166,1.4525296568870545,6.95377163887024,0.0,-1.0
-0.13342099115252495,-1.6616129636764527,3.9257220268249515,8.119531631469727,-5.541408205032349,1.0575598776340485,0.0,-1.0
1.5985610783100128,1.4987677395343781,7.225128650665283,12.89871211051941,-0.6006280034780502,-0.36772508025169376,0.0,-1.0
-0.35309079587459563,-0.8095556616783143,5.653345012664795,10.61420888900757,-1.7852258563041687,2.802930808067322,0.0,-1.0
1.3697058320045472,-0.4172325342893601,7.276970958709717,17.924028396606445,2.489539289474487,1.5207191348075868,0.0,-1.0
0.005293248477391899,0.4247053563594818,8.549841213226319,17.782668685913087,4.810005784034729,1.8654029667377472,0.0,-1.0
-0.08578175827860833,-1.0971036314964295,9.261627531051635,14.784977245330811,4.942492961883545,8.290005326271057,0.0,-1.0
3.0053195357322693,0.20270027518272402,12.934986305236817,15.804083347320557,4.518098902702332,4.74150538444519,0.0,-1.0
4.262154793739319,-1.8552836179733276,11.15022783279419,15.905900430679322,7.8705935239791875,14.392965602874757,0.0,-1.0
4.042484879493713,0.1802818089723587,12.857767581939697,16.599159622192385,6.8932105064392095,10.924486684799195,0.0,-1.0
2.1618248462677,1.1031752407550812,11.166730213165284,19.183354282379153,7.694981861114503,9.294633293151856,0.0,-1.0
0.27556027472019196,-2.0159492611885073,9.603665399551392,15.508439397811891,3.310304152965546,8.75627818107605,0.0,-1.0
3.586020076274872,1.6525833427906038,10.601442575454712,21.676008796691896,9.288561058044435,9.656441974639893,0.0,-1.0
4.737924528121948,-4.161271727085114,6.52315013408661,19.792234039306642,6.940227270126343,11.221220111846923,0.0,-1.0
5.863673758506775,1.3502454400062562,8.80064835548401,32.876520824432376,12.294658899307251,10.462883663177491,0.0,-1.0
6.968873119354249,1.5923336327075959,6.833427929878235,22.97752389907837,6.858492922782898,10.400454998016357,0.0,-1.0
5.438812565803528,-0.3264688789844513,4.856088280677795,25.34827709197998,9.372630071640016,12.051014471054078,0.0,-1.0
10.171288204193116,3.1046459913253783,6.5644065856933596,32.476257991790774,16.110935497283936,13.595864582061768,0.0,-1.0
9.662357997894288,-0.41396316289901736,2.6758927702903748,25.6655613899231,9.890745735168457,10.695319890975952,0.0,-1.0
7.587560176849365,0.21359814852476122,4.72951762676239,24.430366230010986,11.52978458404541,10.747318410873413,0.0,-1.0
7.91496319770813,0.8064419388771058,3.988462615013123,23.022206497192382,10.606112909317018,11.26761302947998,0.0,-1.0
4.403671216964722,-1.2464043617248535,3.774241840839386,20.019998931884768,6.642715287208557,10.44015383720398,0.0,-1.0
5.596520447731018,2.8597553730010987,9.939942455291748,19.90775270462036,8.65835337638855,10.706373882293702,0.0,-1.0
2.4509296774864198,-0.9348810642957688,7.126891922950745,13.957673263549806,3.758984899520874,8.266808366775512,0.0,-1.0
0.20799353197216988,0.7167681366205215,10.09827218055725,19.22912635803223,7.394668078422547,7.945477080345154,0.0,-1.0
3.3546740770339967,1.5664902091026307,10.485146856307983,18.864670085906983,6.161963796615601,8.3929123878479,0.0,-1.0
1.380759447813034,-0.7544436067342758,7.384548854827881,18.72673501968384,6.162898063659668,8.143507146835328,0.0,-1.0
0.8886429816484451,1.6739120185375214,11.43917670249939,22.852199935913088,11.411465120315553,12.387758159637452,0.0,-1.0
0.9085705071687699,-0.5271452844142914,7.304994463920593,22.39308729171753,11.571041536331178,14.263903570175172,0.0,-1.0
2.417146360874176,1.2112197697162628,10.727858018875123,21.842122077941895,9.629197025299073,10.497756958007812,0.0,-1.0
4.874770617485047,1.0541348576545715,11.21001091003418,24.47208881378174,12.760620832443237,13.403439617156984,0.0,-1.0
3.716950142383576,-1.0338959723711014,9.206827211380006,21.50584602355957,8.411749935150146,12.542351818084716,0.0,-1.0
3.8827535033226015,2.041792684793472,11.035644435882569,23.123243522644042,10.029927492141724,9.822556257247925,0.0,-1.0
2.8916704058647156,-1.7067613184452057,6.623410606384278,21.211759185791017,7.654660177230835,11.966944456100464,0.0,-1.0
5.448465156555176,0.7496173739433288,8.639048194885254,22.737926959991455,10.735486364364624,11.2814688205719,0.0,-1.0
5.911779999732971,0.9049897760152817,6.552263116836548,20.344601154327393,6.237159276008606,8.34947648048401,0.0,-1.0
7.7966437339782715,-0.1724976271390915,4.590492081642151,22.001075649261477,8.12980706691742,12.441780424118042,0.0,-1.0
9.914254617691041,1.7570471405982973,6.450913166999817,21.93864698410034,10.309535694122316,10.467865419387818,0.0,-1.0
6.980549454689026,-0.7119419038295746,2.052067869901657,22.175129699707032,10.19868836402893,13.8177134513855,0.0,-1.0
7.722071099281312,1.5302158892154694,5.820237851142884,26.430434703826904,14.829814052581789,14.267173004150392,0.0,-1.0
2.929346001148224,0.028334448393434287,5.9338869810104375,21.623541641235352,10.342384243011475,11.706174802780152,0.0,-1.0
4.95790536403656,-3.760230338573456,4.677363395690918,10.740001487731934,-0.8897327721118927,5.94618616104126,0.0,-1.0
4.449130868911744,-0.7502401560544968,9.631220769882203,12.327041816711427,0.45693187415599823,6.2499250888824465,0.0,-1.0
0.5455159485340119,-2.089432042837143,8.189122509956361,4.535379838943482,-6.888384461402893,3.8165877699851993,0.0,-1.0
1.7411673545837403,-0.8221660137176514,11.56886157989502,7.100892663002014,-3.1275315284729004,6.722736811637879,0.0,-1.0
1.8538824677467347,0.3200858473777771,12.662073183059693,8.654772520065308,0.5503421813249588,11.208609008789063,0.0,-1.0
-0.5992268532514572,-0.18837736621499063,10.572018671035767,8.455030632019044,-0.12610385678708555,8.30432825088501,0.0,-1.0
0.9795623481273652,2.5317295074462893,15.048083066940308,12.446918392181397,4.406629228591919,9.375121450424194,0.0,-1.0
-2.460115134716034,-1.9356164395809174,10.581359338760377,5.992891502380371,-0.29844581186771396,8.684819269180299,0.0,-1.0
-0.13295395150780678,0.7891610652208328,12.585321092605591,11.194286584854126,4.861070036888123,10.386599206924439,0.0,-1.0
0.5364863276481628,-0.8216990053653718,11.993099927902222,12.443181324005128,6.404052114486695,11.207986164093018,0.0,-1.0
1.679205197095871,-1.0609848976135254,8.232558417320252,18.248630619049074,8.239096784591675,11.174358558654786,0.0,-1.0
3.886489820480347,2.203392469882965,12.548112630844116,24.34442768096924,14.014498329162599,12.602601528167725,0.0,-1.0
1.5370659291744233,-0.8542368829250336,9.341805267333985,18.93924322128296,11.918527793884278,17.106067085266115,0.0,-1.0
2.4487502217292785,0.501146087050438,12.319880104064941,21.37180223464966,8.29685561656952,10.475027132034302,0.0,-1.0
2.238576936721802,0.3790899932384491,14.645017433166505,25.663226222991945,14.296441698074341,14.687985706329346,0.0,-1.0
4.357744431495667,-1.2906185746192933,15.067698669433595,23.628126239776613,12.512149858474732,15.891577005386353,0.0,-1.0
6.884492182731629,3.6400423407554627,20.015951442718507,24.30659637451172,11.6183687210083,14.366498708724976,0.0,-1.0
4.356810665130616,-0.24800426289439204,13.82705512046814,19.672357463836672,7.7318789005279545,15.649177265167237,0.0,-1.0
5.143169116973877,1.5534127235412598,16.983076286315917,20.18051061630249,9.681818389892578,13.850563001632691,0.0,-1.0
7.779207086563111,0.32864845991134645,13.056108570098878,23.152200794219972,9.839370059967042,12.805146217346191,0.0,-1.0
7.465659856796265,-1.0532007157802583,7.810032391548157,24.009707736968995,9.149691724777222,11.44291377067566,0.0,-1.0
10.632268381118775,3.3146633148193363,15.687476205825806,27.500606060028076,12.4381995677948,12.661605548858644,0.0,-1.0
9.939163398742677,0.3001583218574524,11.976752758026123,18.80955934524536,5.764503264427185,10.639117670059205,0.0,-1.0
10.905337715148926,2.4509296774864198,15.64668688774109,23.23938503265381,9.714045095443726,10.411507987976075,0.0,-1.0
10.06666831970215,0.2438007965683937,14.409779405593873,22.525574970245362,8.952440214157106,10.1572772026062,0.0,-1.0
11.880073642730713,0.4183223247528076,14.388605690002443,22.588003635406494,7.110545253753663,11.5492449760437,0.0,-1.0
12.99103331565857,3.0500008821487428,18.66555004119873,28.499316501617432,11.835703468322754,11.973171901702882,0.0,-1.0
12.147849798202515,-0.15973154827952385,15.626447439193726,22.682347583770753,7.797888922691346,11.59890832901001,0.0,-1.0
13.208367061614991,2.2410680651664734,18.055737018585205,26.10396595001221,11.317744016647339,13.655335235595704,0.0,-1.0
12.711113691329956,0.450860233604908,17.685210514068604,21.891318798065186,11.304510068893434,13.295705509185792,0.0,-1.0
10.841195726394654,-0.9577666014432907,14.397791147232056,19.73058443069458,8.446468019485474,12.207476663589478,0.0,-1.0
12.079971742630006,1.8366015315055848,16.19204649925232,26.0628662109375,13.577337455749513,10.979443216323853,0.0,-1.0
11.384687805175782,-0.6708414137363434,12.723723793029786,16.078865003585815,5.205131649971008,7.002656435966492,0.0,-1.0
11.43839864730835,0.8782122105360032,16.198273944854737,18.934883308410644,7.133275079727174,4.55048131942749,0.0,-1.0
12.479766941070556,0.877433779835701,13.654557180404664,17.436427116394043,6.272654914855957,7.10898814201355,0.0,-1.0
11.494289445877076,-1.3318747758865357,12.697724533081056,16.631853961944582,5.425268197059632,6.530623269081116,0.0,-1.0
10.499780702590943,1.2090401887893678,14.692967462539674,18.719883728027344,7.5741715192794805,5.741929149627686,0.0,-1.0
12.40239200592041,-1.3385691046714783,10.46459698677063,24.34520673751831,9.84793267250061,7.057301545143128,0.0,-1.0
10.859721851348878,0.937839075922966,14.178900289535523,16.788627576828002,6.9344669580459595,5.466057515144349,0.0,-1.0
10.592101907730102,0.7665869504213333,12.807014751434327,16.163868284225465,6.391286301612855,4.397288060188294,0.0,-1.0
9.867237854003907,-0.756623187661171,7.873707246780396,11.860301828384399,1.5406466603279114,-0.1289061650633812,0.0,-1.0
11.397609329223632,1.6304762363433838,14.029910230636597,11.15598864555359,3.427845311164856,-0.2065923660993576,0.0,-1.0
9.55820574760437,-0.49367326498031616,12.091803789138794,9.167283582687379,0.8609312742948533,3.3784936308860782,0.0,-1.0
10.74295949935913,1.615374881029129,15.704912853240968,11.377370882034302,5.761078119277954,9.208072900772095,0.0,-1.0
8.218390703201294,0.8041067093610764,14.885704851150514,12.936699628829956,7.660109066963196,13.190618991851807,0.0,-1.0
