CP3,CPZ,CP4,PO3,POZ,PO4,taskID,stimID
2.837025547027588,5.051316046714783,-4.671447372436524,3.5439855694770817,-0.2522077135741711,-4.963354754447937,4.0,-1.0
0.9289651036262513,3.165206873416901,-4.084519636631012,0.9140194594860077,-1.0795112729072571,-5.170881199836731,4.0,-1.0
0.49476305544376376,4.871189761161804,-0.14945642575621607,-0.6160407185554505,-3.4178815484046936,-8.551709747314453,4.0,-1.0
2.5396695256233217,3.500705373287201,-8.666604566574097,-0.8414708197116852,-4.459562015533447,-9.790174341201782,4.0,-1.0
1.241266769170761,4.951055574417114,-1.10301952958107,3.0982628345489505,1.5364432096481324,-4.971605944633484,4.0,-1.0
2.5390466809272767,5.865541791915894,1.4878698348999024,3.4272227168083194,5.062680959701538,2.021398150920868,4.0,-1.0
4.8627828598022464,7.406655836105347,2.084450161457062,5.322516846656799,7.098090362548828,2.4305350184440613,4.0,-1.0
3.770660984516144,6.524395823478699,-3.5391592741012574,7.758345293998719,6.411836171150208,1.1902025163173675,4.0,-1.0
-0.1542826272547245,5.281416606903076,1.553568434715271,1.4148541867733002,1.1475451648235322,2.176770615577698,4.0,-1.0
4.58161804676056,6.426314806938172,-2.737543630599976,6.838876819610596,6.163676619529724,1.9306345582008362,4.0,-1.0
1.6813847780227662,5.100044631958008,2.9360403299331668,5.212292861938477,5.8635180473327635,5.234555554389954,4.0,-1.0
3.402157473564148,5.722001624107361,-4.611041951179504,7.468773579597474,6.531557035446167,3.7669246673583987,4.0,-1.0
2.8908921003341677,7.062594723701477,-1.0552245855331421,7.861408066749573,8.64013867378235,6.526886701583862,4.0,-1.0
1.7234194099903108,4.884889841079712,-0.18012612909078599,7.677390003204346,10.31622977256775,10.392826652526855,4.0,-1.0
6.461655235290528,8.57786521911621,2.212422215938568,12.174627113342286,13.29741883277893,9.12867422103882,4.0,-1.0
-0.18619780093431473,6.570322608947754,2.804331958293915,9.93091220855713,13.010182285308838,13.326219892501832,4.0,-1.0
-0.6348784536123276,6.404519248008729,2.7817578434944155,6.313444232940674,8.1039635181427,6.520814967155457,4.0,-1.0
-1.0941456198692323,5.895121908187867,0.8044180691242219,3.3093701362609864,5.046800923347473,2.0939467906951905,4.0,-1.0
-4.9582167863845825,5.062525248527527,-1.2105970501899719,-1.2361291766166687,-2.439253342151642,-1.3234677493572236,4.0,-1.0
-3.9450269579887394,6.759945273399353,-1.100217229127884,-3.033031368255615,-1.4978335976600647,-3.8757477521896364,4.0,-1.0
-5.876906704902649,4.515296602249146,-6.631194663047791,-3.9876843094825745,-3.0643238067626952,-3.9598167657852175,4.0,-1.0
-4.429826188087463,4.693865776062012,-1.6799836277961733,-3.8265515327453614,-3.060742950439453,-2.760584628582001,4.0,-1.0
-2.4931198954582214,7.102605485916138,1.9633281469345094,2.3022517919540406,3.8030434012413026,2.183776366710663,4.0,-1.0
-3.3954631447792054,2.6027212858200075,5.742240571975708,1.048997265100479,4.02598249912262,2.594781517982483,4.0,-1.0
0.5042597472667695,6.066997003555298,1.4551762461662292,4.839897322654724,3.7611643552780154,-0.09823646172881127,4.0,-1.0
4.02068932056427,6.601147913932801,-10.704505348205567,10.26018376350403,7.013242793083191,-0.9544972300529481,4.0,-1.0
3.749332308769226,4.537870717048645,-7.8447499752044685,14.509572744369507,10.980532693862916,-0.6040530860424042,4.0,-1.0
1.3155279815196992,6.019201683998108,-4.128889560699463,14.195557880401612,12.383399248123169,2.3271610736846924,4.0,-1.0
-1.4436556220054626,3.135471296310425,-6.337108325958252,10.461171340942384,10.965119791030885,4.472483539581299,4.0,-1.0
-4.788365936279297,4.06692727804184,-4.016952753067017,8.531626510620118,9.559606647491455,4.840987300872803,4.0,-1.0
-4.743684840202332,2.766812074184418,-4.704607844352722,4.113943791389466,4.7038297891616825,2.4216612339019776,4.0,-1.0
-2.5983623743057254,1.0907205998897553,-4.07128643989563,1.1553293466567993,1.4304225504398347,-0.5146905809640885,4.0,-1.0
-3.198523306846619,2.394416534900665,-3.924320876598358,3.685501992702484,2.572518825531006,-0.6878109276294708,4.0,-1.0
-5.22132260799408,0.784334895014763,-5.851686000823975,0.4317111074924469,1.018327608704567,0.5174928814172745,4.0,-1.0
-2.6394628643989564,4.5022193670272825,-1.6774927496910097,4.891428709030151,4.204707384109497,1.8123148441314698,4.0,-1.0
-1.9301674246788025,2.1903149843215943,-4.294381499290466,4.08747764825821,1.5323954701423645,0.5578150033950806,4.0,-1.0
-0.22107097059488298,3.2872629046440127,-3.105112874507904,3.9226085543632507,4.150996541976929,0.08048850931227207,4.0,-1.0
3.400445151329041,6.236225008964539,3.0993525624275207,11.484636354446412,8.559649515151978,3.861113405227661,4.0,-1.0
3.390325677394867,5.589514446258545,3.572942590713501,10.948928833007812,8.035462617874146,6.598968458175659,4.0,-1.0
4.739014005661011,5.169168376922608,1.9083717405796052,12.832234954833986,9.090686702728272,4.999628949165344,4.0,-1.0
2.4697674751281737,3.47797554731369,-0.2447348915040493,8.863077020645141,7.103227829933167,4.764235210418701,4.0,-1.0
2.926543700695038,5.563826608657837,0.43716005980968475,7.184962177276612,8.3267466545105,5.5017088651657104,4.0,-1.0
0.8822599500417709,7.879311847686768,2.1840877890586854,6.59040584564209,8.068155956268312,6.34956271648407,4.0,-1.0
-1.555592304468155,2.9243639945983886,-0.2002093344926834,0.961347332596779,1.5504547119140626,2.1179220557212832,4.0,-1.0
0.7408991128206254,4.745397162437439,-3.5128488421440127,3.1877809882164003,2.5922906398773193,-3.614665925502777,4.0,-1.0
-1.2347280263900757,3.9784988522529603,0.14540865495800973,0.37768884301185607,-0.8097113102674485,-1.8331765115261078,4.0,-1.0
0.45475232452154163,5.72060022354126,-2.0245118737220764,5.375916767120361,4.07128643989563,0.9429766684770584,4.0,-1.0
4.29033350944519,5.700672698020935,-2.4007994413375857,7.9683626174926765,6.794818568229676,1.4347817122936248,4.0,-1.0
0.45444093346595765,4.204551672935486,-3.6760053634643555,3.878394341468811,3.6911065936088563,1.2885945796966554,4.0,-1.0
3.2815025925636294,6.737371158599854,-0.6607219398021699,5.997873258590698,6.050961256027222,0.26263853162527084,4.0,-1.0
-0.6459320068359375,1.8132489860057832,-0.2503395080566406,-0.2374177649617195,0.7768620729446412,-0.2752489149570465,4.0,-1.0
-2.399242579936981,3.190271866321564,2.0453734159469605,-6.676031970977784,-4.784629368782044,-4.030030238628387,4.0,-1.0
-3.5176748871803287,3.949074697494507,-6.38085515499115,-8.387774920463562,-4.9857731580734255,-6.057811546325683,4.0,-1.0
-3.5987861394882206,1.3558500409126282,-6.593519568443298,-7.837432551383973,-6.791549134254456,-6.148263716697693,4.0,-1.0
1.514647525548935,5.174150133132935,0.4205018743872643,-4.472327828407288,-4.523859214782715,-4.935642671585083,4.0,-1.0
1.5918666243553163,3.7368776679039004,-1.9275208353996278,-4.453957414627076,-6.689420628547669,-5.232998943328858,4.0,-1.0
-1.8921806573867799,5.488008785247803,2.040080237388611,-2.7632314682006838,-4.2482990026474,-4.948720407485962,4.0,-1.0
1.2456259310245514,3.774086129665375,2.5722074031829836,-1.1861546516418457,-4.642022967338562,-6.266583180427552,4.0,-1.0
-2.9354177355766295,0.8738530486822129,-0.9314560443162918,-5.991645812988281,-10.221574401855468,-10.436261558532715,4.0,-1.0
-4.198324477672577,4.93439748287201,5.3854131460189825,-6.450134611129761,-9.38664207458496,-9.398006486892701,4.0,-1.0
-5.659416747093201,1.370328551530838,-0.036897055059671405,-6.597411346435547,-7.257666277885438,-9.097848415374756,4.0,-1.0
-6.088014006614685,0.46409333646297457,2.657522106170654,-4.492411065101623,-6.543077659606934,-6.777849054336548,4.0,-1.0
-6.935089802742005,-0.042813039198517804,-7.067265057563782,-5.282039451599121,-5.958018207550049,-8.61772027015686,4.0,-1.0
-7.163010406494141,1.6293863832950592,-3.833245861530304,-5.458117747306824,-4.906374478340149,-3.617935359477997,4.0,-1.0
-6.236069297790528,3.2690479516983033,0.5045711383223533,-5.664865636825562,-2.3964402794837953,-2.6145533323287964,4.0,-1.0
-5.314421367645264,3.478598392009735,-2.2840365886688234,-4.312284779548645,-3.42068384885788,-3.4564911603927615,4.0,-1.0
-6.771154475212097,4.156912565231323,-4.902637910842896,-3.4275341391563416,-0.9979330122470856,-1.9679986059665682,4.0,-1.0
-7.437325429916382,3.918093681335449,2.5186522722244264,-2.6408640146255493,-0.5064393281936646,0.8651347249746323,4.0,-1.0
-3.892872977256775,1.0388778537511827,-10.553024911880494,-3.4462162256240845,-1.4131416141986848,-0.08624881356954575,4.0,-1.0
-7.732190322875977,4.513739991188049,-4.224012064933777,-4.859202003479004,-1.8893783569335938,-1.027357229590416,4.0,-1.0
-9.598995065689087,0.3291154995560646,-9.091777181625366,-9.48269934654236,-6.8709478139877325,-3.613109064102173,4.0,-1.0
-8.549997425079345,2.1457895994186402,-5.847638511657715,-9.984467840194702,-6.640068697929383,-2.574698281288147,4.0,-1.0
-7.179979920387268,3.2885083436965945,-4.733409404754639,-9.743780422210694,-7.092485761642457,-6.901773118972779,4.0,-1.0
-10.435951137542725,1.8518585979938509,-7.283821249008179,-11.960873222351074,-10.901756858825683,-6.983196043968201,4.0,-1.0
-9.424628591537475,3.3610569834709167,-5.516810345649719,-13.04380989074707,-10.903935813903809,-10.21378984451294,4.0,-1.0
-8.811857557296753,0.927408242225647,-9.143308067321778,-10.520798206329346,-11.085307788848878,-10.096559858322143,4.0,-1.0
-7.153981161117554,0.5866165012121201,-7.242253875732422,-7.70665819644928,-11.282870721817018,-8.725608587265015,4.0,-1.0
-8.680460357666016,1.1366472601890565,-4.227281498908996,-6.153868317604065,-11.272284364700317,-8.937805366516114,4.0,-1.0
-11.077368021011353,-0.29330825060606003,1.4595354080200196,-8.072982501983644,-12.595284605026245,-6.97977089881897,4.0,-1.0
-5.869122648239136,3.6109296083450317,3.223744010925293,-2.3209338784217834,-7.1097666978836065,-5.421998763084412,4.0,-1.0
-6.199795103073121,2.24496009349823,-3.5545719265937805,-5.604460215568543,-7.45102550983429,-6.478313326835632,4.0,-1.0
-4.317111325263977,3.6995134949684143,1.966597455739975,-0.6811165362596512,-4.559043931961059,-4.494746232032776,4.0,-1.0
-0.19725135415792466,3.896297872066498,1.0395005732774736,1.7598494410514833,-0.7398093223571778,-2.0950366437435153,4.0,-1.0
-9.189546775817872,1.6139737308025361,5.777424788475037,0.6948166787624359,2.8055773973464966,4.613532829284668,4.0,-1.0
-2.752333438396454,3.5452310085296634,-3.5604879498481754,3.4251987218856814,6.079295682907104,4.009635579586029,4.0,-1.0
-1.7729268014431,2.506820225715637,-2.73910049200058,2.5894883394241335,3.632569706439972,1.114851576089859,4.0,-1.0
-2.2528998613357545,2.5430944204330443,-3.0185527324676515,-0.13482215702533723,2.832043540477753,-0.7008883506059647,4.0,-1.0
-0.49460737556219103,4.34871518611908,-5.940581560134888,4.397755193710327,5.117481279373169,-0.2484713025391102,4.0,-1.0
-4.296405243873596,1.770124500989914,-4.362259554862976,-2.450462543964386,-1.1396052718162537,-2.784093010425568,4.0,-1.0
-5.46294379234314,3.207864224910736,0.2849013179540634,-4.110518896579743,-0.3051402032375336,-4.1368293285369875,4.0,-1.0
-4.750378918647766,1.8931147992610933,0.7268875479698181,-2.9651533126831056,-0.4130290523171425,0.8056635707616806,4.0,-1.0
-4.985461735725403,1.7010010063648224,-5.327343392372131,-1.5541911542415618,0.9311446845531464,-0.3594738274812698,4.0,-1.0
-3.2905323386192324,3.109160614013672,-3.279011714458466,-0.9389288663864136,0.32989393025636676,-1.017082107067108,4.0,-1.0
-8.252174520492554,1.08900802731514,-0.69201437830925,-4.00434240102768,-3.540404713153839,-0.3309837207198143,4.0,-1.0
-5.90633111000061,2.709987509250641,2.7596506118774413,0.9588563919067383,0.20379006564617158,1.619578331708908,4.0,-1.0
-6.806183481216431,1.588908612728119,5.11016435623169,-0.9247616529464722,-3.1586682558059693,0.7011997103691101,4.0,-1.0
-3.7714395403862,2.810092270374298,0.21671182438731196,-1.3525806069374084,-2.939154052734375,-1.159221374988556,4.0,-1.0
-11.00061593055725,4.394330549240112,5.525840091705322,-0.06772244609892368,1.5607298970222474,5.5210140466690065,4.0,-1.0
-10.449339294433594,3.5122259974479677,4.790078258514405,-2.920783388614655,-0.8757212698459625,5.0662613153457645,4.0,-1.0
-9.627640914916993,5.79299340248108,10.186078262329103,-0.034717481955885886,2.626696801185608,4.807514905929565,4.0,-1.0
-10.168486404418946,1.9217605233192445,0.6739550739526748,-0.9931068420410156,0.2251187413930893,3.39810973405838,4.0,-1.0
-8.257311987876893,5.423711585998535,3.74979944229126,-1.3782684445381166,-0.317906266450882,3.367595851421356,4.0,-1.0
-6.02605197429657,5.485050773620606,4.875548672676087,1.080756837129593,1.3094562470912934,2.5437172651290894,4.0,-1.0
-5.308972477912903,3.814252603054047,-1.5325510561466218,-0.7446354925632477,-1.56742422580719,2.042259818315506,4.0,-1.0
-1.2306802868843079,5.60414879322052,-0.5263668537139893,4.675183939933777,3.937242650985718,1.7962794721126558,4.0,-1.0
-3.466610634326935,2.612840759754181,-0.07753052115440369,0.36585689038038255,-1.496743869781494,-0.6638356000185013,4.0,-1.0
-3.7308059334754944,0.6988644808530807,-7.9246157884597785,-0.7614493578672409,-2.1347358584403993,-2.0310506165027618,4.0,-1.0
-7.239607286453247,1.579100561141968,2.1562202453613284,-4.011503863334656,-1.3866754710674287,-1.484756237268448,4.0,-1.0
-3.4490185260772708,-0.2520520336925984,-11.886767721176147,-4.7007160663604735,-5.357701563835144,-8.177913308143616,4.0,-1.0
-10.19183807373047,0.3780002027750015,-2.0433495461940767,-6.09190628528595,-4.3792290687561035,-7.331616067886353,4.0,-1.0
-11.507677602767945,-1.1403837025165557,-7.015889382362366,-8.703034973144531,-6.249613666534424,-7.345627570152283,4.0,-1.0
-14.138422393798828,-0.6548059791326523,-0.052776801958680154,-10.733306407928467,-8.74008722305298,-11.165173101425172,4.0,-1.0
-11.866529273986817,2.2964914798736573,-3.1026219964027404,-9.199665498733522,-6.83202702999115,-9.54030146598816,4.0,-1.0
-11.218262100219727,-0.45630915462970734,-5.2401601552963255,-11.888791465759278,-11.118312549591066,-9.560229492187501,4.0,-1.0
-12.939657640457154,1.1609339475631715,-7.834007906913758,-12.935920572280885,-12.383087825775148,-12.542974662780763,4.0,-1.0
-13.05315055847168,0.3770661234855652,-4.840208745002747,-14.271065282821656,-14.036449098587036,-8.814348936080933,4.0,-1.0
-11.4379310131073,0.9000078946352006,-5.377317667007446,-9.636981582641601,-9.159810447692871,-4.351206064224243,4.0,-1.0
-8.153782081604005,3.111962914466858,-1.5026597678661346,-7.001566457748414,-4.62567629814148,1.2138663589954377,4.0,-1.0
-6.005657315254211,3.1345372796058655,-4.243161535263062,-2.6671744465827945,-5.613022828102112,3.3669730067253116,4.0,-1.0
-6.734413146972656,3.9279017329216006,-2.141586148738861,-1.3782684445381166,-1.6866780817508698,3.342842030525208,4.0,-1.0
-7.531981301307678,2.608793020248413,-4.622873997688294,-0.8462969899177551,-0.5221634030342103,7.075516247749329,4.0,-1.0
-6.397202324867249,3.220163154602051,-1.681229066848755,3.2601739168167114,2.35814208984375,8.828204727172851,4.0,-1.0
-4.987174057960511,4.584264636039734,1.9662861585617066,4.409275817871094,1.4461466252803803,5.1970356702804565,4.0,-1.0
-11.76440076828003,0.46269218623638153,-0.7611379981040954,-0.9540302217006684,-0.1594201885163784,6.490456795692444,4.0,-1.0
-5.375916767120361,5.025628209114075,1.9952433049678804,5.580329489707947,4.4704597949981695,5.529109525680542,4.0,-1.0
-3.1471476316452027,3.876681768894196,-4.502530789375306,5.452824568748475,2.9511418104171754,6.753094983100891,4.0,-1.0
-1.3840287566185,4.987796902656555,-0.49554145485162737,4.443993401527405,1.4246622383594514,4.827286720275879,4.0,-1.0
0.1921137772500515,6.2457218885421755,-5.999741291999817,3.653275537490845,-1.128084647655487,0.225430116802454,4.0,-1.0
-1.2884389936923981,1.6821632087230682,-8.684975481033325,-1.8409606933593752,-6.432230830192566,-5.131492781639099,4.0,-1.0
-3.4012234568595887,1.1274619281291962,-6.958130550384522,-6.1239772796630865,-11.231650257110596,-9.951463079452514,4.0,-1.0
-4.282238030433655,-0.6878109276294708,-10.627597045898439,-6.676965737342835,-12.669390106201172,-12.444427013397217,4.0,-1.0
-8.152381181716919,1.2867264211177827,-4.699470376968384,-7.429229950904847,-11.504564380645752,-11.237877702713012,4.0,-1.0
-7.599547934532166,2.863491690158844,-12.493778944015503,-9.774294805526734,-11.601554918289185,-13.866287326812746,4.0,-1.0
-10.936630153656006,0.25454297438263895,-10.971191024780273,-11.791021871566773,-11.193818950653077,-9.728367519378663,4.0,-1.0
-9.393336153030395,2.424152112007141,-4.81794605255127,-10.347210788726807,-8.8652569770813,-7.93426787853241,4.0,-1.0
-9.020941114425659,-0.6182202994823456,-5.257752513885499,-10.267656898498535,-7.782476520538331,-7.381123709678651,4.0,-1.0
-8.798936033248902,3.2196962714195254,-5.93092896938324,-4.416126108169556,-4.3575887203216555,0.23119041323661804,4.0,-1.0
-9.206515789031982,3.0285164952278136,-1.1277732253074646,-7.304838752746583,-3.413211214542389,0.7545992553234101,4.0,-1.0
-6.265182280540467,0.1317084811627865,-5.911935710906983,-6.132384181022644,-4.028940510749817,2.243714654445648,4.0,-1.0
-7.2958090066909795,4.211401963233948,-1.6212909042835237,-2.1733454704284667,-0.25438729450106623,3.0859639048576355,4.0,-1.0
-8.450982141494752,3.063234078884125,-6.241362476348877,-3.951098692417145,-2.0668578028678897,2.32482590675354,4.0,-1.0
-7.212518048286438,1.2591704249382019,-5.8467042446136475,-3.527794361114502,-3.3559195160865785,2.689281678199768,4.0,-1.0
-6.3002112865448,3.6322582840919497,-10.387065839767457,-0.6999542713165283,-0.7682994604110718,0.3610306888818741,4.0,-1.0
-7.319939732551575,1.0584940195083619,-10.78359260559082,-0.9278753131628037,-3.862514555454254,-1.123881196975708,4.0,-1.0
0.39092197716236116,-1.1802387535572052,2.847456192970276,-1.0013580322265625,0.8185852825641633,11.573688125610351,5.0,-1.0
0.08313513770699502,1.4213929295539856,12.331244516372681,-1.26757732629776,1.265553456544876,10.188724851608276,5.0,-1.0
2.895873856544495,-0.43996236026287083,8.0046373128891,-0.9868794590234757,0.5199838221073151,10.708241415023805,5.0,-1.0
5.841878199577332,1.811069405078888,11.533988285064698,-0.9594791114330292,1.8404935598373413,10.308756637573243,5.0,-1.0
4.254215025901795,1.0728169441223145,8.52789044380188,-0.15848609358072283,3.605636179447174,13.192798948287965,5.0,-1.0
2.4088951706886292,1.5699152290821077,10.373366260528565,0.3129243850708008,3.190894711017609,14.323841857910157,5.0,-1.0
1.6651936948299408,4.58052806854248,13.064048337936402,3.2483421206474308,8.275215768814087,15.075794649124147,5.0,-1.0
2.4201043725013736,0.4634706169366837,-4.750067496299744,0.9390845775604248,4.299986100196839,9.18020510673523,5.0,-1.0
1.0113217949867248,4.126709854602814,4.687327408790589,0.4905595734715462,5.873170638084412,10.560030412673951,5.0,-1.0
0.12719364725053312,1.9764055073261262,6.444218587875366,0.36212047934532166,4.305434989929199,9.569103527069093,5.0,-1.0
-3.0498451709747316,0.10602065138518811,6.171616387367249,-3.686436259746552,2.359387528896332,10.90564913749695,5.0,-1.0
-3.238066935539246,1.0935229003429414,8.1610995054245,-0.7220613777637482,4.464699482917786,10.6584228515625,5.0,-1.0
-5.846859955787659,0.2489383578300476,7.377854275703431,-3.040348541736603,2.608793020248413,9.714511728286743,5.0,-1.0
-7.6809703588485725,1.668774425983429,8.911650896072388,-1.9960217356681824,5.791281080245972,9.939631032943726,5.0,-1.0
-8.225240993499757,-0.2613930612802506,12.380441236495972,-4.63237087726593,4.641867756843567,8.30432825088501,5.0,-1.0
-5.601969337463379,0.6172861576080323,4.391372537612916,-1.3379463851451874,7.809098124504089,13.52300477027893,5.0,-1.0
-3.6696222066879276,4.715350413322449,10.001436853408814,4.189606153964997,13.341944217681885,16.168227195739746,5.0,-1.0
-6.961399984359741,1.1635805368423462,9.679638433456422,-1.1604669392108917,7.789014887809754,17.632745361328126,5.0,-1.0
-3.002206063270569,0.7043134331703186,9.619233512878418,1.19253768324852,10.033663558959962,15.44834589958191,5.0,-1.0
-1.6490026116371155,0.263416962325573,4.517164635658264,0.2512736186385155,8.636090183258057,14.589438056945802,5.0,-1.0
-4.06692727804184,0.2093946821987629,4.482447552680969,-4.41130006313324,3.463808333873749,12.660204648971558,5.0,-1.0
-3.5391592741012574,1.8210331678390503,13.250868701934815,0.501146087050438,7.237271618843079,14.825610351562501,5.0,-1.0
-4.1047585844993595,-3.9543678760528564,-3.4761075139045716,-4.982815146446228,-1.134934687614441,4.522613525390625,5.0,-1.0
-3.4255101442337037,0.15786335840821267,4.22899432182312,-3.9152913808822634,2.5807700157165527,10.380683183670044,5.0,-1.0
-6.913138031959534,-0.7177022159099579,5.906019687652588,-7.190878200531007,0.08064419701695442,9.866615009307862,5.0,-1.0
-8.837389183044435,-0.8064419388771058,4.566827988624573,-9.06717882156372,-1.1260607779026033,10.171288204193116,5.0,-1.0
-7.268408346176148,1.9500949501991274,7.0580796003341675,-9.486123991012574,-1.7785315275192262,6.092996263504029,5.0,-1.0
-8.234893584251404,0.17997044920921326,5.222101163864136,-11.70134825706482,-4.343577218055725,6.461188101768494,5.0,-1.0
-5.769640731811523,2.4112303376197817,3.111962914466858,-10.000970220565796,-3.6795859694480897,3.9335063338279728,5.0,-1.0
-7.383614587783814,0.399484558403492,-2.782224726676941,-11.665696907043458,-5.347737550735474,0.39730500876903535,5.0,-1.0
-9.153739213943481,-0.40057434886693954,-1.9035455703735353,-13.082885885238648,-6.46523609161377,2.511646270751953,5.0,-1.0
-3.4592934608459474,2.477551531791687,1.1615566670894624,-6.755742073059082,-2.283569705486298,0.14307339414954187,5.0,-1.0
-0.6831404060125351,-0.4057119101285935,4.140565645694733,-11.048254537582398,-7.313712286949158,0.13217552080750467,5.0,-1.0
-8.77573857307434,2.791254472732544,5.717953634262085,-6.4288056850433355,-0.683763125538826,4.935798382759095,5.0,-1.0
-2.8055773973464966,1.7542448401451112,3.5120702862739566,-2.481754982471466,2.645534348487854,7.851288843154908,5.0,-1.0
-2.8213014721870424,1.455643379688263,7.444175720214844,-4.7284276485443115,1.3754661440849305,10.579958438873291,5.0,-1.0
-1.4111177444458007,4.108494901657105,3.4454376697540283,-3.517208003997803,1.8823726058006287,8.454251575469971,5.0,-1.0
-0.33939062207937243,1.5158929646015167,-0.6674163311719895,-6.884803605079651,-2.6098827481269837,5.888583040237427,5.0,-1.0
1.3419941246509552,2.1750580430030824,1.493163138628006,-4.350271797180176,-2.2708036422729494,2.9094184756278993,5.0,-1.0
3.661526727676392,3.3230702161788943,6.738305425643921,-4.143835079669953,-1.5976269364356996,5.531756114959717,5.0,-1.0
5.77462248802185,2.2603727459907534,-1.5780108332633973,-3.3085915803909303,-1.4139200448989868,4.711925268173218,5.0,-1.0
9.475849056243897,3.2226542830467224,6.988800644874573,1.2242972552776337,5.908821988105774,9.669831132888794,5.0,-1.0
4.016018736362457,0.8986067444086075,3.240402102470398,2.458869695663452,5.0397954225540165,11.98017840385437,5.0,-1.0
8.860275220870973,4.079070746898651,5.994136691093445,4.218251752853393,7.694048094749451,12.195488405227662,5.0,-1.0
7.294407606124878,2.3881890892982485,5.032477998733521,2.5574173450469972,4.411766695976257,12.677329874038698,5.0,-1.0
3.803977417945862,1.346664708852768,8.010708546638488,-1.8736542820930482,4.096662855148316,13.228138875961305,5.0,-1.0
3.6336594343185427,5.206999683380127,9.471178722381593,-0.9481141984462739,5.134762215614319,12.98324875831604,5.0,-1.0
0.6783142358064652,1.7529994010925294,3.1628717064857486,-6.77348964214325,1.8071772515773774,13.067006349563599,5.0,-1.0
-3.9859717369079593,1.6367035567760468,10.678039455413819,-8.764529371261597,-0.8830383807420731,9.909272861480714,5.0,-1.0
-2.3749561429023744,-0.22994494289159775,5.251992201805115,-8.611804246902466,-1.072349810600281,8.26976637840271,5.0,-1.0
-3.4029360294342044,1.9681543171405793,5.084943652153015,-7.514077520370484,1.048218896985054,10.060908508300782,5.0,-1.0
-4.107405173778534,3.9311711668968203,15.424993228912355,-5.97545485496521,3.292867505550385,11.30669002532959,5.0,-1.0
-1.0848045766353607,0.6345670938491822,-9.248706007003785,-5.759677219390869,0.18541938588023185,6.414794182777405,5.0,-1.0
-0.12330154851078988,3.81565375328064,5.5593119859695435,-5.956305885314942,2.1179220557212832,8.999300765991212,5.0,-1.0
5.692732930183411,1.602920114994049,-5.300409865379334,-1.0032262533903122,4.999473237991333,10.753857278823853,5.0,-1.0
3.113208603858948,1.8169854283332825,0.42548375576734543,-1.929700416326523,2.8680065631866456,10.936162519454957,5.0,-1.0
4.311039590835572,3.874813485145569,3.6752270579338076,-1.9359277367591858,3.3454886198043825,9.451873540878296,5.0,-1.0
0.9067023485898972,2.2925992012023926,-3.557529938220978,-4.868076038360596,0.8112681716680528,9.687267780303955,5.0,-1.0
2.0870967507362366,1.25356582403183,3.9417575240135196,-5.603526449203492,0.3826707243919373,8.548907947540284,5.0,-1.0
2.1906264066696166,0.9406413763761521,-0.499433545768261,-5.913025689125061,-0.3406360924243927,7.960578560829163,5.0,-1.0
-1.097570639848709,0.0627405608072877,-2.002716064453125,-7.143394303321839,-0.5659105449914933,8.144908046722412,5.0,-1.0
1.3200427293777466,1.2112197697162628,1.180705761909485,-5.8744158267974855,0.3334746614098549,7.3839260101318365,5.0,-1.0
-1.396639108657837,-1.8373799622058868,-3.4720595240592957,-10.557383823394776,-3.2366657853126526,7.117395043373108,5.0,-1.0
1.4171894788742065,1.7912975907325746,7.075049114227295,-7.882425570487976,0.7091396033763886,7.963380861282349,5.0,-1.0
1.9024557173252106,1.1125162839889526,2.272827386856079,-6.466481280326843,1.1195220351219177,7.795553755760193,5.0,-1.0
2.0629657745361327,-1.0201957672834396,3.53947069644928,-6.2139623165130615,-2.2374872088432314,5.57814953327179,5.0,-1.0
10.478919410705567,1.9983570277690887,-6.135653614997864,-4.525571537017822,-0.9625927716493607,1.3205098628997802,5.0,-1.0
-6.344892382621765,0.13357668668031694,-0.6333215922117233,-6.772867298126221,-0.16019860357046128,5.960820508003235,5.0,-1.0
-5.924390602111816,1.0700146436691285,8.49862174987793,-11.243949937820435,-3.1100948810577393,3.4634969115257266,5.0,-1.0
-0.5835027784109116,1.3963278114795685,-9.700344514846803,-6.319360256195068,0.8793020009994508,3.8405630350112916,5.0,-1.0
-5.269428849220276,-0.1974070340394974,-4.835382699966431,-10.27310528755188,-3.1455907702445987,1.4151654839515686,5.0,-1.0
-2.5088439702987673,3.7135252475738527,2.5916677951812743,-6.713551354408264,1.367526251077652,5.610376238822937,5.0,-1.0
-2.0869410395622254,2.688347411155701,7.4589652776718145,-5.921899724006653,3.862358844280243,13.062024593353271,5.0,-1.0
2.0369665145874025,3.448707103729248,-5.627034330368042,1.077954536676407,8.037797784805297,9.804652976989747,5.0,-1.0
0.4950744152069092,5.274254894256592,12.28049168586731,1.5162042617797853,9.498578882217407,17.039588928222656,5.0,-1.0
-0.05386658851057291,0.5224747627973557,1.3433952748775482,-1.6248716354370119,6.347850394248963,14.671328115463258,5.0,-1.0
3.3338125348091125,3.248030698299408,5.839853954315186,0.6065440267324448,8.268054056167603,11.82122483253479,5.0,-1.0
3.709477257728577,1.828350341320038,1.1492576122283935,-3.980055713653565,3.4804664254188538,12.080126953125001,5.0,-1.0
5.818681240081787,4.48338131904602,3.9188719868659976,-1.7170363783836367,5.672182559967041,12.709556579589844,5.0,-1.0
8.505004405975342,2.2441815376281737,3.02493588924408,-6.711371898651123,1.3144381284713746,8.862921810150146,5.0,-1.0
